Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001079936,1,0.6504,0.3014,-0.3848,0.5814,-1112,1402,-84,-1643,943,-107,-236,-292,636,353.9351,58.3275,93.0203,1,0
0001079957,1,0.6504,0.2876,-0.3788,0.5923,-1059,1441,-54,-1531,883,115,-86,-266,617,352.2455,56.4533,91.1869,1,0
0001079978,1,0.6514,0.2734,-0.3741,0.6009,-1059,1441,-54,-1487,771,319,0,-305,564,350.6995,54.6705,89.7987,1,0
0001079999,1,0.6525,0.2583,-0.3730,0.6070,-1008,1474,-32,-1487,695,343,140,-389,453,348.8675,53.1612,88.5556,1,0
0001080020,1,0.6550,0.2427,-0.3758,0.6090,-974,1494,-26,-1411,575,419,358,-432,284,346.8769,51.9894,87.7436,1,0
0001080041,1,0.6589,0.2234,-0.3848,0.6066,-954,1502,-41,-1343,599,535,456,-512,171,344.0693,51.0835,87.0836,1,0
0001080062,1,0.6617,0.2073,-0.3961,0.6019,-950,1503,-55,-1451,575,527,539,-592,54,341.3638,50.6885,86.5315,1,0
0001080083,1,0.6642,0.1922,-0.4104,0.5946,-963,1489,-82,-1547,627,419,618,-605,-71,338.4503,50.6835,86.0300,1,0
0001080104,1,0.6671,0.1781,-0.4270,0.5839,-963,1489,-82,-1771,739,115,722,-617,-195,335.4633,51.0458,85.7488,1,0
0001080125,1,0.6707,0.1639,-0.4463,0.5693,-992,1467,-114,-1979,747,-95,891,-660,-357,332.2475,51.7499,85.6844,1,0
0001080146,1,0.6759,0.1461,-0.4739,0.5452,-1037,1425,-169,-2175,795,-267,1022,-689,-442,327.8569,53.1197,85.8295,1,0
0001080167,1,0.6805,0.1312,-0.4975,0.5217,-1094,1376,-220,-2295,795,-275,1118,-693,-535,324.0971,54.4898,86.1072,1,0
0001080188,1,0.6850,0.1178,-0.5214,0.4950,-1161,1308,-281,-2355,927,-259,1158,-623,-627,320.3815,56.1967,86.5274,1,0
0001080209,1,0.6899,0.1068,-0.5437,0.4658,-1229,1230,-337,-2263,1139,-483,1167,-518,-703,317.0591,58.1784,87.2623,1,0
0001080230,1,0.6952,0.0972,-0.5647,0.4341,-1229,1230,-337,-2415,1287,-607,1229,-431,-784,314.0397,60.3963,88.3071,1,0
0001080251,1,0.7026,0.0858,-0.5882,0.3911,-1305,1134,-403,-2271,1367,-711,1288,-358,-754,310.8178,63.3405,90.2670,1,0
0001080272,1,0.7084,0.0741,-0.6042,0.3572,-1360,1042,-463,-2139,1147,-731,1274,-351,-593,308.3961,65.3705,92.0200,1,0
0001080293,1,0.7145,0.0615,-0.6160,0.3261,-1406,955,-518,-1831,1127,-723,1211,-189,-482,306.6552,66.9613,94.1700,1,0
0001080314,1,0.7227,0.0496,-0.6231,0.2948,-1434,867,-587,-1595,663,-775,1238,-36,-494,306.4618,68.4310,97.7552,1,0
0001080335,1,0.7306,0.0392,-0.6290,0.2629,-1459,778,-637,-1783,219,-827,1113,-51,-508,306.9504,69.9908,101.8885,1,0
0001080356,1,0.7357,0.0323,-0.6340,0.2360,-1459,778,-637,-2067,103,-887,656,5,-460,307.6229,71.4750,105.4591,1,0
0001080377,1,0.7406,0.0365,-0.6347,0.2175,-1477,712,-667,-2123,147,-875,84,238,-428,310.7874,72.9512,109.8592,1,0
0001080398,1,0.7453,0.0492,-0.6299,0.2127,-1474,681,-694,-2311,255,-671,-231,418,-420,315.9995,73.7341,114.4357,1,0
0001080419,1,0.7504,0.0656,-0.6221,0.2133,-1464,666,-725,-2335,375,-563,-484,480,-323,322.4712,74.0946,119.4975,1,0
0001080440,1,0.7540,0.0838,-0.6123,0.2225,-1440,691,-736,-2547,839,-603,-831,484,-114,328.2626,73.8814,122.9893,1,0
0001080461,1,0.7564,0.1026,-0.6008,0.2376,-1420,728,-745,-2703,1295,-307,-908,489,-63,333.1378,73.2529,124.9949,1,0
0001080482,1,0.7586,0.1262,-0.5846,0.2585,-1420,728,-745,-2427,1099,-3,-963,522,-4,338.7197,72.2162,126.7558,1,0
0001080503,1,0.7593,0.1444,-0.5701,0.2784,-1389,781,-740,-2047,1051,135,-1067,506,102,342.3238,71.1276,127.0410,1,0
0001080524,1,0.7589,0.1610,-0.5546,0.3009,-1356,844,-732,-1499,851,223,-1085,496,202,344.9914,69.8293,126.2433,1,0
0001080545,1,0.7581,0.1759,-0.5381,0.3238,-1313,916,-710,-1231,743,351,-1071,466,252,347.1650,68.3869,124.9992,1,0
0001080566,1,0.7557,0.1892,-0.5221,0.3473,-1281,985,-676,-1131,779,443,-1077,388,300,348.6786,66.9905,123.1248,1,0
0001080587,1,0.7505,0.2042,-0.5025,0.3774,-1242,1057,-627,-1191,827,479,-1096,335,317,349.9627,65.2959,120.1644,1,0
0001080608,1,0.7446,0.2155,-0.4876,0.4017,-1242,1057,-627,-1243,823,439,-1097,241,293,350.6844,64.0632,117.4659,1,0
0001080629,1,0.7358,0.2254,-0.4758,0.4259,-1217,1124,-560,-1427,987,331,-1074,53,266,350.6183,63.1543,114.0907,1,0
0001080650,1,0.7240,0.2324,-0.4684,0.4500,-1198,1175,-466,-1579,1171,323,-1016,-187,248,349.3798,62.5430,109.8113,1,0
0001080671,1,0.7101,0.2354,-0.4654,0.4730,-1188,1223,-362,-1755,1359,327,-825,-390,277,346.9135,62.0847,104.7673,1,0
0001080692,1,0.6942,0.2331,-0.4646,0.4979,-1175,1259,-274,-1707,1371,259,-639,-428,313,343.1726,61.3013,98.6847,1,0
0001080713,1,0.6839,0.2277,-0.4645,0.5144,-1175,1259,-274,-1627,1267,223,-467,-414,352,340.2875,60.4164,94.5498,1,0
0001080734,1,0.6755,0.2208,-0.4645,0.5284,-1153,1295,-196,-1503,1123,239,-369,-385,328,337.7600,59.4170,91.1372,1,0
0001080755,1,0.6685,0.2132,-0.4660,0.5389,-1135,1319,-138,-1403,979,347,-178,-416,266,335.4192,58.5272,88.3327,1,0
0001080776,1,0.6634,0.2032,-0.4705,0.5452,-1119,1338,-98,-1415,983,499,23,-464,204,332.8565,57.7637,86.0094,1,0
0001080797,1,0.6600,0.1897,-0.4783,0.5475,-1114,1346,-80,-1563,1151,679,208,-420,120,329.8507,57.0286,83.9948,1,0
0001080818,1,0.6588,0.1790,-0.4860,0.5456,-1114,1349,-78,-1615,1239,883,308,-424,25,327.5648,56.6967,82.9027,1,0
0001080839,1,0.6580,0.1679,-0.4967,0.5405,-1114,1349,-78,-1683,1203,811,452,-500,-77,324.9261,56.6324,81.8705,1,0
0001080860,1,0.6581,0.1554,-0.5103,0.5313,-1125,1338,-84,-1551,1095,575,596,-536,-172,321.9124,56.8080,81.0224,1,0
0001080881,1,0.6588,0.1428,-0.5255,0.5191,-1148,1318,-101,-1427,1059,419,683,-542,-244,318.7049,57.2046,80.3074,1,0
0001080902,1,0.6607,0.1267,-0.5455,0.4998,-1181,1289,-124,-1431,1023,295,794,-529,-326,314.6039,57.9457,79.7062,1,0
0001080923,1,0.6623,0.1137,-0.5628,0.4813,-1220,1251,-158,-1711,935,19,869,-580,-400,311.0421,58.7518,79.2332,1,0
0001080944,1,0.6626,0.0989,-0.5825,0.4604,-1263,1206,-177,-2347,747,-19,964,-710,-431,306.6834,59.6432,78.3059,1,0
0001080965,1,0.6623,0.0815,-0.6029,0.4373,-1263,1206,-177,-2251,731,103,1060,-715,-439,301.7758,60.4508,77.1822,1,0
0001080986,1,0.6633,0.0652,-0.6222,0.4106,-1309,1150,-209,-1947,735,155,1182,-579,-593,297.0945,61.5266,76.4776,1,0
0001081007,1,0.6665,0.0464,-0.6449,0.3711,-1363,1080,-248,-1799,875,107,1251,-516,-675,291.4624,63.3925,76.1363,1,0
0001081028,1,0.6698,0.0327,-0.6607,0.3373,-1422,994,-298,-1635,671,0,1245,-396,-692,287.2662,65.1139,76.1870,1,0
0001081049,1,0.6733,0.0210,-0.6732,0.3051,-1471,912,-334,-1679,343,-187,1102,-316,-631,283.6314,66.8236,76.4003,1,0
0001081070,1,0.6761,0.0113,-0.6830,0.2763,-1512,834,-374,-1839,247,-203,967,-222,-582,280.4693,68.3968,76.5683,1,0
0001081091,1,0.6793,0.0046,-0.6903,0.2491,-1512,834,-374,-2395,-103,-307,825,-138,-632,277.9111,70.0658,76.9239,1,0
0001081112,1,0.6814,0.0020,-0.6988,0.2177,-1543,754,-402,-2827,-283,-499,601,-155,-677,274.4187,72.3951,76.3265,1,0
0001081133,1,0.6813,0.0046,-0.7053,0.1959,-1580,670,-412,-2819,-143,-411,433,-118,-697,271.1008,74.3271,74.6423,1,0
0001081154,1,0.6823,0.0107,-0.7093,0.1766,-1605,594,-425,-2483,-31,-267,285,32,-695,268.4051,76.3526,73.0713,1,0
0001081175,1,0.6857,0.0207,-0.7096,0.1611,-1621,528,-450,-2479,-303,-475,71,225,-643,267.7690,78.4401,72.9255,1,0
0001081196,1,0.6904,0.0337,-0.7067,0.1508,-1628,477,-485,-2479,-447,-547,-120,306,-549,269.6363,80.4060,74.5880,1,0
0001081217,1,0.6948,0.0526,-0.7026,0.1444,-1628,477,-485,-2443,-631,-339,-354,238,-485,273.1919,82.5279,77.1456,1,0
0001081238,1,0.6965,0.0730,-0.6989,0.1456,-1624,444,-503,-2483,-567,-79,-715,273,-476,277.0249,84.1152,79.2198,1,0
0001081259,1,0.6979,0.1007,-0.6921,0.1542,-1625,426,-520,-2359,-451,0,-1100,395,-433,286.5841,85.6391,85.7978,1,0
0001081280,1,0.6996,0.1327,-0.6815,0.1692,-1611,434,-543,-2207,-255,-23,-1324,471,-345,308.6655,86.6982,104.0095,1,0
0001081301,1,0.7005,0.1643,-0.6686,0.1879,-1600,462,-564,-2195,-127,27,-1355,455,-161,337.9820,86.7842,129.1306,1,0
0001081322,1,0.7008,0.1920,-0.6545,0.2090,-1579,508,-574,-2215,-107,163,-1314,427,0,356.3474,86.0045,143.3768,1,0
0001081343,1,0.7008,0.2213,-0.6354,0.2373,-1579,508,-574,-2215,-127,207,-1251,426,116,5.1979,84.5436,147.3139,1,0
0001081364,1,0.7003,0.2418,-0.6191,0.2604,-1560,572,-579,-2191,39,107,-1236,408,178,7.9160,83.2403,146.2448,1,0
0001081385,1,0.6991,0.2602,-0.6026,0.2836,-1535,634,-576,-2119,27,103,-1173,349,223,9.0284,81.9427,143.6790,1,0
0001081406,1,0.6966,0.2756,-0.5872,0.3065,-1513,702,-555,-2055,-27,135,-1105,243,280,8.6378,80.7816,139.8580,1,0
0001081427,1,0.6928,0.2892,-0.5724,0.3298,-1491,766,-524,-1991,-35,119,-1122,182,306,7.4467,79.6846,135.3095,1,0
0001081448,1,0.6856,0.3046,-0.5545,0.3600,-1472,836,-472,-1931,15,55,-1117,100,330,5.2909,78.4506,128.9142,1,0
0001081469,1,0.6782,0.3146,-0.5415,0.3845,-1472,836,-472,-2015,119,111,-1079,13,364,2.7305,77.5312,123.0858,1,0
0001081490,1,0.6697,0.3230,-0.5288,0.4092,-1451,898,-409,-2047,295,95,-1070,-42,369,359.9656,76.5882,117.1220,1,0
0001081511,1,0.6599,0.3304,-0.5168,0.4340,-1429,960,-336,-2075,391,87,-1064,-95,387,357.1255,75.6459,111.1109,1,0
0001081532,1,0.6495,0.3367,-0.5044,0.4586,-1408,1016,-255,-2007,447,7,-1033,-97,420,354.5262,74.5940,105.3770,1,0
0001081553,1,0.6375,0.3419,-0.4883,0.4881,-1381,1070,-180,-2023,587,-63,-923,-93,470,351.9787,73.0155,99.1805,1,0
0001081574,1,0.6301,0.3427,-0.4759,0.5090,-1347,1122,-113,-2007,587,-7,-739,-88,516,350.4409,71.5464,95.2356,1,0
0001081595,1,0.6258,0.3403,-0.4641,0.5265,-1347,1122,-113,-1991,539,115,-522,-58,553,349.4457,69.9131,92.4557,1,0
0001081616,1,0.6246,0.3356,-0.4530,0.5404,-1310,1171,-70,-1971,483,151,-346,-6,562,349.0759,68.2174,90.8634,1,0
0001081637,1,0.6259,0.3299,-0.4423,0.5512,-1267,1218,-49,-1975,363,135,-196,35,536,349.1952,66.5316,90.1611,1,0
0001081658,1,0.6292,0.3222,-0.4305,0.5613,-1229,1256,-41,-1963,319,183,-98,37,489,349.5464,64.5990,89.9063,1,0
0001081679,1,0.6326,0.3156,-0.4232,0.5666,-1192,1290,-41,-1919,423,431,19,13,417,349.7217,63.2715,89.9577,1,0
0001081700,1,0.6370,0.3087,-0.4190,0.5687,-1167,1308,-55,-2043,331,555,140,-6,286,349.7062,62.2366,90.2523,1,0
0001081742,1,0.6438,0.3000,-0.4174,0.5668,-1158,1314,-71,-1859,711,343,178,-44,77,349.5556,61.3424,91.0728,1,0
0001081763,1,0.6476,0.2941,-0.4203,0.5635,-1152,1319,-86,-1975,1071,127,305,-113,49,348.9257,61.1309,91.3961,1,0
0001081784,1,0.6521,0.2863,-0.4267,0.5574,-1155,1313,-114,-1927,1179,-31,531,-231,-24,347.7784,61.1250,91.7234,1,0
0001081805,1,0.6585,0.2744,-0.4388,0.5464,-1165,1300,-157,-1807,1235,-103,837,-377,-92,345.7289,61.3724,92.1329,1,0
0001081826,1,0.6667,0.2582,-0.4548,0.5311,-1185,1275,-216,-1599,1131,-79,1052,-465,-95,342.9663,61.7208,92.6908,1,0
0001081847,1,0.6763,0.2379,-0.4722,0.5130,-1185,1275,-216,-1643,959,-15,1227,-515,-22,339.7476,61.9691,93.3947,1,0
0001081868,1,0.6907,0.2069,-0.4924,0.4876,-1192,1249,-287,-1911,835,-51,1370,-477,105,335.6451,61.8717,94.8240,1,0
0001081889,1,0.7029,0.1806,-0.5056,0.4665,-1200,1225,-366,-1867,815,-355,1343,-412,169,332.7747,61.5621,96.4393,1,0
0001081910,1,0.7139,0.1541,-0.5165,0.4470,-1197,1205,-443,-1731,823,-411,1249,-411,244,330.0244,61.0694,97.9467,1,0
0001081931,1,0.7237,0.1275,-0.5254,0.4290,-1192,1188,-508,-1471,943,-291,1215,-370,272,327.3458,60.4319,99.3162,1,0
0001081952,1,0.7343,0.1013,-0.5328,0.4083,-1189,1148,-600,-1375,1007,-399,1401,-261,191,325.1942,59.8994,101.3758,1,0
0001081973,1,0.7504,0.0679,-0.5398,0.3753,-1189,1148,-600,-1583,971,-435,1535,-145,138,323.3796,59.4453,105.4565,1,0
0001081994,1,0.7639,0.0450,-0.5424,0.3468,-1188,1096,-702,-1639,703,-499,1411,-2,11,322.9706,59.2982,109.5843,1,0
0001082015,1,0.7760,0.0285,-0.5438,0.3184,-1192,1025,-804,-1323,367,-691,1255,53,-177,323.4287,59.5500,113.9722,1,0
0001082036,1,0.7862,0.0181,-0.5453,0.2901,-1206,946,-889,-1311,279,-811,1112,81,-331,324.5641,60.2226,118.5066,1,0
0001082057,1,0.7951,0.0130,-0.5462,0.2633,-1222,857,-955,-1351,407,-963,838,164,-477,326.4882,61.0965,123.2082,1,0
0001082078,1,0.8041,0.0161,-0.5457,0.2351,-1240,781,-1007,-1367,419,-1095,550,210,-568,330.2555,62.2843,129.1686,1,0
0001082120,1,0.8121,0.0343,-0.5453,0.2049,-1252,717,-1033,-1751,807,-1159,199,130,-574,337.4063,64.1220,137.4139,1,0
0001082141,1,0.8144,0.0444,-0.5458,0.1921,-1267,658,-1060,-1963,915,-1051,230,116,-572,341.0509,64.9633,141.3302,1,0
0001082162,1,0.8172,0.0540,-0.5457,0.1775,-1274,594,-1085,-2027,815,-947,281,185,-607,345.1795,65.6537,145.9015,1,0
0001082183,1,0.8221,0.0686,-0.5424,0.1590,-1275,530,-1121,-1835,639,-939,182,311,-649,351.5535,66.0094,152.6143,1,0
0001082204,1,0.8259,0.0829,-0.5378,0.1475,-1266,482,-1149,-1667,575,-991,21,326,-629,356.9470,65.9019,157.7700,1,0
0001082225,1,0.8287,0.0974,-0.5333,0.1391,-1266,482,-1149,-1731,491,-1079,-49,286,-557,1.8107,65.6466,162.1076,1,0
0001082246,1,0.8313,0.1101,-0.5286,0.1320,-1258,440,-1175,-1919,511,-1015,-9,295,-475,5.9545,65.2119,165.7597,1,0
0001082267,1,0.8346,0.1203,-0.5230,0.1242,-1237,408,-1209,-1955,547,-1003,60,331,-414,9.5000,64.5402,169.0827,1,0
0001082288,1,0.8380,0.1295,-0.5171,0.1162,-1222,371,-1240,-1907,559,-991,56,321,-403,12.6557,63.7438,172.1051,1,0
0001082309,1,0.8415,0.1415,-0.5102,0.1076,-1201,343,-1265,-1835,543,-979,-6,288,-394,16.2924,62.7629,175.4040,1,0
0001082330,1,0.8438,0.1507,-0.5049,0.1015,-1185,315,-1290,-1751,491,-975,14,279,-356,18.8504,61.9693,177.6694,1,0
0001082351,1,0.8462,0.1581,-0.4999,0.0950,-1185,315,-1290,-1631,427,-903,73,250,-311,20.9708,61.1793,179.6758,1,0
0001082372,1,0.8480,0.1636,-0.4963,0.0877,-1165,289,-1311,-1579,315,-887,164,161,-259,22.7587,60.5229,-178.4193,1,0
0001082393,1,0.8492,0.1668,-0.4946,0.0797,-1156,255,-1326,-1675,219,-839,223,108,-226,24.1954,60.0765,-176.5961,1,0
0001082414,1,0.8501,0.1683,-0.4943,0.0685,-1148,218,-1339,-1823,183,-783,294,69,-183,25.6646,59.7069,-174.3214,1,0
0001082435,1,0.8507,0.1669,-0.4950,0.0584,-1146,178,-1343,-1635,-171,-983,403,36,-106,26.4698,59.5046,-172.5475,1,0
0001082456,1,0.8513,0.1600,-0.4976,0.0464,-1152,133,-1345,-1455,-599,-987,610,-45,65,26.4996,59.5410,-170.8986,1,0
0001082477,1,0.8512,0.1479,-0.5024,0.0338,-1152,133,-1345,-1631,-635,-947,640,-134,153,25.7564,59.9165,-169.5380,1,0
0001082498,1,0.8501,0.1374,-0.5079,0.0227,-1162,90,-1332,-1879,-607,-823,433,-140,25,25.2594,60.4239,-168.1887,1,0
0001082519,1,0.8477,0.1339,-0.5131,0.0140,-1173,62,-1323,-1975,-419,-695,151,-117,-133,25.9178,60.8905,-166.4807,1,0
0001082540,1,0.8453,0.1384,-0.5159,0.0114,-1179,46,-1313,-1911,-247,-963,-58,-129,-241,27.3645,61.0883,-165.1914,1,0
0001082561,1,0.8422,0.1455,-0.5190,0.0103,-1190,28,-1305,-1971,-291,-1071,-94,-143,-271,29.2255,61.3132,-163.8360,1,0
0001082582,1,0.8398,0.1526,-0.5210,0.0088,-1189,17,-1303,-1987,-279,-1175,-70,-67,-265,31.0475,61.3620,-162.4828,1,0
0001082603,1,0.8384,0.1587,-0.5214,0.0066,-1189,17,-1303,-1979,-259,-1203,-2,-10,-215,32.5801,61.2102,-161.2835,1,0
0001082624,1,0.8374,0.1629,-0.5217,0.0022,-1192,0,-1305,-2003,-307,-1227,103,4,-139,33.9077,60.9859,-159.9492,1,0
0001082645,1,0.8375,0.1628,-0.5216,-0.0026,-1184,-18,-1306,-1959,-475,-1155,174,61,-64,34.3517,60.7872,-159.0897,1,0
0001082666,1,0.8386,0.1617,-0.5201,-0.0074,-1176,-36,-1313,-1907,-543,-967,152,104,-52,34.4442,60.4585,-158.5163,1,0
0001082687,1,0.8398,0.1615,-0.5182,-0.0112,-1164,-50,-1324,-1935,-639,-891,88,104,-66,34.5535,60.0842,-158.0720,1,0
0001082708,1,0.8409,0.1625,-0.5160,-0.0136,-1151,-55,-1334,-1891,-691,-855,-6,126,-89,34.7263,59.7006,-157.7954,1,0
0001082729,1,0.8425,0.1664,-0.5121,-0.0150,-1151,-55,-1334,-1887,-623,-931,-96,139,-143,35.1506,59.0817,-157.6060,1,0
0001082750,1,0.8436,0.1723,-0.5083,-0.0148,-1137,-58,-1350,-1823,-503,-1079,-159,132,-194,35.8097,58.4930,-157.4766,1,0
0001082771,1,0.8445,0.1791,-0.5046,-0.0146,-1123,-58,-1364,-1763,-391,-1103,-157,130,-214,36.6367,57.8804,-157.2677,1,0
0001082792,1,0.8453,0.1856,-0.5008,-0.0149,-1107,-63,-1378,-1895,-411,-1079,-123,135,-195,37.4227,57.2654,-157.0326,1,0
0001082813,1,0.8466,0.1907,-0.4967,-0.0162,-1088,-68,-1395,-1839,-547,-1083,-59,180,-181,37.9948,56.5913,-156.8123,1,0
0001082834,1,0.8484,0.1983,-0.4904,-0.0186,-1065,-77,-1413,-1663,-631,-1135,-124,200,-253,38.8470,55.5702,-156.4422,1,0
0001082855,1,0.8499,0.2063,-0.4845,-0.0196,-1065,-77,-1413,-1635,-555,-1223,-169,241,-261,39.6811,54.6336,-156.2459,1,0
0001082876,1,0.8527,0.2127,-0.4768,-0.0206,-1037,-75,-1439,-1603,-327,-799,-124,317,-167,40.0483,53.5395,-156.4008,1,0
0001082897,1,0.8551,0.2165,-0.4706,-0.0205,-1010,-71,-1455,-1567,-459,-611,-122,166,-74,40.0543,52.7460,-156.7686,1,0
0001082918,1,0.8555,0.2184,-0.4690,-0.0200,-1003,-72,-1462,-1551,-559,-1075,-5,31,-52,40.1907,52.5409,-156.8535,1,0
0001082939,1,0.8561,0.2196,-0.4674,-0.0221,-994,-79,-1464,-1603,-527,-1367,60,96,-57,40.3558,52.2307,-156.6149,1,0
0001082960,1,0.8573,0.2201,-0.4648,-0.0248,-980,-87,-1478,-1683,-667,-1159,39,130,-57,40.3666,51.8171,-156.4324,1,0
0001082981,1,0.8583,0.2216,-0.4620,-0.0263,-980,-87,-1478,-1659,-743,-1199,-26,117,-74,40.4356,51.4007,-156.3923,1,0
0001083002,1,0.8594,0.2241,-0.4589,-0.0268,-964,-89,-1486,-1555,-743,-1251,-70,124,-88,40.5709,50.9570,-156.4557,1,0
0001083023,1,0.8601,0.2270,-0.4560,-0.0268,-953,-90,-1498,-1531,-719,-1179,-57,67,-89,40.7850,50.5558,-156.5117,1,0
0001083044,1,0.8601,0.2299,-0.4546,-0.0271,-948,-89,-1498,-1579,-731,-1191,-36,11,-64,41.1249,50.3121,-156.4122,1,0
0001083065,1,0.8597,0.2317,-0.4544,-0.0268,-948,-89,-1501,-1631,-667,-1251,-50,-5,-62,41.3941,50.2492,-156.3350,1,0
0001083086,1,0.8592,0.2343,-0.4540,-0.0260,-947,-83,-1501,-1579,-543,-1171,-87,-11,-81,41.7380,50.1782,-156.2909,1,0
0001083107,1,0.8583,0.2371,-0.4545,-0.0245,-947,-83,-1501,-1583,-455,-1159,-82,-70,-56,42.1338,50.2196,-156.2596,1,0
0001083128,1,0.8569,0.2382,-0.4565,-0.0229,-955,-84,-1497,-1575,-375,-1175,-11,-127,26,42.4120,50.4907,-156.2046,1,0
0001083149,1,0.8553,0.2365,-0.4605,-0.0215,-967,-81,-1486,-1599,-487,-1231,46,-132,71,42.4403,51.0357,-156.1205,1,0
0001083170,1,0.8544,0.2342,-0.4634,-0.0211,-980,-83,-1475,-1627,-535,-1251,48,-99,72,42.3335,51.4400,-156.0355,1,0
0001083191,1,0.8538,0.2325,-0.4653,-0.0200,-986,-79,-1474,-1643,-427,-1199,-3,-68,73,42.1684,51.7496,-156.1288,1,0
0001083212,1,0.8538,0.2306,-0.4664,-0.0189,-986,-79,-1474,-1655,-415,-1231,19,-32,83,41.9024,51.9734,-156.3248,1,0
0001083233,1,0.8541,0.2280,-0.4670,-0.0189,-990,-79,-1470,-1783,-595,-1303,78,4,87,41.5209,52.1067,-156.4631,1,0
0001083254,1,0.8552,0.2254,-0.4664,-0.0205,-987,-84,-1473,-1715,-691,-1379,85,88,42,41.1230,52.0360,-156.5040,1,0
0001083275,1,0.8572,0.2255,-0.4625,-0.0223,-972,-84,-1480,-1639,-699,-1315,-34,154,-54,40.8766,51.5249,-156.6332,1,0
0001083296,1,0.8586,0.2280,-0.4586,-0.0228,-957,-84,-1494,-1527,-747,-1363,-63,151,-90,40.9496,51.0001,-156.7627,1,0
0001083317,1,0.8598,0.2309,-0.4548,-0.0230,-944,-79,-1501,-1555,-771,-1343,-96,140,-84,41.0680,50.4848,-156.9063,1,0
0001083338,1,0.8611,0.2347,-0.4506,-0.0210,-944,-79,-1501,-1691,-703,-1351,-238,153,-90,41.1729,50.0134,-157.3295,1,0
0001083359,1,0.8627,0.2405,-0.4445,-0.0171,-929,-64,-1519,-1623,-455,-1275,-321,229,-136,41.3232,49.3486,-158.0693,1,0
0001083380,1,0.8651,0.2505,-0.4345,-0.0111,-899,-35,-1537,-1495,-519,-1295,-364,221,-171,41.7196,48.2597,-159.1515,1,0
0001083401,1,0.8662,0.2574,-0.4282,-0.0066,-880,-17,-1552,-1555,-571,-1511,-284,157,-119,42.0387,47.6047,-159.8937,1,0
0001083422,1,0.8674,0.2626,-0.4226,-0.0024,-863,8,-1564,-1663,-475,-1151,-296,161,-85,42.1935,47.0460,-160.6112,1,0
0001083443,1,0.8682,0.2680,-0.4176,0.0032,-854,30,-1569,-1535,-351,-1195,-278,84,-78,42.3588,46.6252,-161.4616,1,0
0001083464,1,0.8683,0.2724,-0.4144,0.0070,-854,30,-1569,-1431,-391,-1331,-143,51,-86,42.5995,46.3491,-161.9722,1,0
0001083485,1,0.8683,0.2765,-0.4117,0.0084,-845,39,-1574,-1467,-343,-1435,-92,82,-91,42.9653,46.0277,-162.1257,1,0
0001083506,1,0.8689,0.2798,-0.4082,0.0095,-834,47,-1578,-1523,-267,-1383,-146,124,-77,43.1597,45.6137,-162.3702,1,0
0001083527,1,0.8698,0.2832,-0.4039,0.0118,-823,59,-1587,-1539,-335,-1555,-173,136,-58,43.2577,45.1784,-162.8204,1,0
0001083548,1,0.8712,0.2862,-0.3987,0.0130,-801,69,-1599,-1503,-387,-1423,-109,208,-75,43.3033,44.5967,-163.2121,1,0
0001083569,1,0.8727,0.2896,-0.3929,0.0129,-780,72,-1612,-1383,-515,-1319,-115,187,-98,43.4090,43.8845,-163.4773,1,0
0001083590,1,0.8738,0.2938,-0.3872,0.0129,-780,72,-1612,-1235,-555,-1451,-83,142,-104,43.6703,43.1853,-163.6758,1,0
0001083611,1,0.8742,0.2977,-0.3833,0.0127,-764,79,-1618,-1259,-527,-1575,-104,140,-133,43.9990,42.6718,-163.7316,1,0
0001083632,1,0.8744,0.3025,-0.3790,0.0134,-749,87,-1625,-1403,-483,-1471,-165,137,-148,44.4122,42.1455,-163.8838,1,0
0001083653,1,0.8747,0.3081,-0.3739,0.0155,-736,100,-1635,-1423,-199,-1423,-221,155,-145,44.8268,41.5817,-164.2271,1,0
0001083674,1,0.8749,0.3134,-0.3689,0.0182,-720,115,-1638,-1351,-175,-1319,-171,98,-109,45.1844,41.0671,-164.6701,1,0
0001083695,1,0.8746,0.3173,-0.3661,0.0194,-720,116,-1641,-1307,-419,-1299,-33,31,-74,45.5405,40.7441,-164.8253,1,0
0001083716,1,0.8739,0.3189,-0.3664,0.0188,-720,116,-1641,-1315,-515,-1363,-2,-40,-69,45.8265,40.7267,-164.6326,1,0
0001083737,1,0.8725,0.3205,-0.3682,0.0205,-723,119,-1634,-1295,-23,-1247,-89,-120,-24,46.1167,40.9679,-164.6199,1,0
0001083758,1,0.8714,0.3199,-0.3712,0.0233,-739,123,-1629,-1291,-27,-1287,4,-166,85,46.1059,41.4456,-164.7742,1,0
0001083779,1,0.8706,0.3155,-0.3767,0.0232,-759,115,-1616,-1435,-367,-1459,209,-201,138,45.8116,42.1127,-164.5683,1,0
0001083800,1,0.8696,0.3085,-0.3850,0.0205,-780,102,-1601,-1523,-403,-1423,192,-215,138,45.4157,43.0200,-163.9671,1,0
0001083821,1,0.8685,0.3036,-0.3913,0.0209,-802,97,-1592,-1487,-403,-1431,95,-231,148,45.0914,43.8140,-163.8015,1,0
0001083842,1,0.8673,0.2994,-0.3970,0.0221,-802,97,-1592,-1419,-515,-1487,88,-207,125,44.7936,44.5788,-163.7425,1,0
