Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0000983629,0,-0.3308,-0.3842,-0.7243,0.4673,1356,926,883,1571,463,999,3,-3,-5,230.8338,-56.9541,26.9806,1,0
0000983650,0,-0.3305,-0.3843,-0.7244,0.4673,1355,928,883,1571,435,1007,0,12,-9,230.8103,-56.9289,27.0200,1,0
0000983671,0,-0.3302,-0.3841,-0.7247,0.4672,1354,927,885,1579,443,1015,-10,17,-9,230.8048,-56.8724,27.0004,1,0
0000983692,0,-0.3299,-0.3833,-0.7254,0.4670,1352,925,889,1579,475,1011,-26,21,-9,230.8115,-56.7844,26.9104,1,0
0000983713,0,-0.3298,-0.3826,-0.7259,0.4668,1349,924,889,1595,483,995,-26,16,-7,230.8176,-56.7217,26.8198,1,0
0000983734,0,-0.3298,-0.3822,-0.7263,0.4666,1349,924,892,1603,467,999,-14,3,-6,230.8073,-56.6851,26.7678,1,0
0000983755,0,-0.3300,-0.3821,-0.7264,0.4663,1349,924,892,1599,451,1035,-13,-13,-4,230.7657,-56.6986,26.7679,1,0
0000983776,0,-0.3305,-0.3819,-0.7266,0.4659,1349,922,894,1587,479,1071,-24,-10,-6,230.7093,-56.7242,26.7496,1,0
0000983797,0,-0.3308,-0.3811,-0.7272,0.4653,1349,924,895,1583,503,1047,-35,8,-11,230.6486,-56.7032,26.6716,1,0
0000983818,0,-0.3309,-0.3806,-0.7277,0.4649,1347,920,897,1595,503,1003,-22,8,-11,230.6161,-56.6573,26.6126,1,0
0000983839,0,-0.3310,-0.3805,-0.7279,0.4646,1347,920,898,1579,491,1003,-8,-12,-9,230.5533,-56.6537,26.6271,1,0
0000983860,0,-0.3313,-0.3806,-0.7279,0.4642,1346,920,895,1543,491,1007,-1,-14,-7,230.4756,-56.6851,26.6802,1,0
0000983881,0,-0.3312,-0.3808,-0.7280,0.4640,1346,922,895,1547,471,1043,2,2,-12,230.4154,-56.6788,26.7363,1,0
0000983902,0,-0.3309,-0.3807,-0.7285,0.4636,1342,922,897,1547,455,1055,-13,7,-21,230.3318,-56.6186,26.7750,1,0
0000983923,0,-0.3307,-0.3805,-0.7290,0.4630,1342,922,897,1551,467,1035,-22,3,-27,230.2193,-56.5704,26.8126,1,0
0000983944,0,-0.3307,-0.3801,-0.7298,0.4622,1341,920,898,1579,471,999,-28,5,-31,230.0849,-56.5142,26.8327,1,0
0000983965,0,-0.3305,-0.3800,-0.7304,0.4615,1338,922,899,1579,427,999,-7,0,-33,229.9362,-56.4574,26.9025,1,0
0000983986,0,-0.3305,-0.3801,-0.7309,0.4606,1336,921,897,1567,439,1007,-17,-12,-31,229.7648,-56.4290,27.0026,1,0
0000984007,0,-0.3308,-0.3799,-0.7315,0.4596,1336,922,899,1547,455,1023,-26,-3,-27,229.5612,-56.4173,27.0724,1,0
0000984028,0,-0.3306,-0.3794,-0.7323,0.4588,1330,922,902,1547,463,1031,-34,21,-33,229.4401,-56.3405,27.0758,1,0
0000984049,0,-0.3300,-0.3785,-0.7335,0.4581,1325,921,907,1563,451,1035,-39,43,-38,229.3504,-56.1892,27.0330,1,0
0000984070,0,-0.3294,-0.3775,-0.7348,0.4573,1318,920,911,1575,443,1027,-46,34,-40,229.2561,-56.0235,26.9733,1,0
0000984091,0,-0.3294,-0.3768,-0.7357,0.4562,1318,920,911,1599,407,1059,-40,-15,-37,229.0849,-55.9531,26.9751,1,0
0000984112,0,-0.3311,-0.3767,-0.7364,0.4541,1319,918,911,1571,499,1067,-66,-70,-35,228.7017,-56.0781,27.0795,1,0
0000984133,0,-0.3326,-0.3762,-0.7372,0.4522,1319,916,910,1607,515,1059,-74,-28,-41,228.3873,-56.1592,27.1135,1,0
0000984154,0,-0.3330,-0.3750,-0.7385,0.4507,1315,911,913,1659,475,1063,-81,21,-43,228.1949,-56.0782,27.0412,1,0
0000984175,0,-0.3333,-0.3732,-0.7402,0.4491,1312,909,921,1667,455,1067,-107,-2,-46,228.0187,-55.9650,26.8890,1,0
0000984196,0,-0.3346,-0.3718,-0.7416,0.4471,1310,903,923,1675,459,1075,-99,-47,-42,227.7469,-55.9702,26.7868,1,0
0000984217,0,-0.3379,-0.3712,-0.7423,0.4440,1317,897,920,1679,435,1111,-90,-111,-32,227.2433,-56.2189,26.8404,1,0
0000984238,0,-0.3409,-0.3707,-0.7426,0.4415,1320,891,917,1663,439,1119,-112,-98,-24,226.8429,-56.4723,26.8635,1,0
0000984259,0,-0.3438,-0.3692,-0.7435,0.4390,1320,891,917,1691,467,1115,-140,-70,-21,226.5409,-56.6564,26.7081,1,0
0000984280,0,-0.3471,-0.3672,-0.7445,0.4364,1324,882,922,1831,503,1071,-166,-117,-17,226.2337,-56.8567,26.4859,1,0
0000984301,0,-0.3518,-0.3658,-0.7449,0.4332,1331,870,920,1831,479,1039,-152,-175,-9,225.8005,-57.2390,26.3533,1,0
0000984322,0,-0.3579,-0.3661,-0.7432,0.4308,1346,858,909,1779,399,1099,-127,-205,4,225.4167,-57.9341,26.3722,1,0
0000984343,0,-0.3635,-0.3655,-0.7426,0.4277,1361,850,904,1807,407,1139,-154,-188,12,224.9703,-58.4739,26.3203,1,0
0000984364,0,-0.3687,-0.3648,-0.7411,0.4262,1376,834,895,1847,435,1115,-182,-206,23,224.8366,-59.0398,26.1226,1,0
0000984385,0,-0.3757,-0.3633,-0.7404,0.4227,1398,818,886,1887,431,1039,-198,-254,38,224.4006,-59.7073,25.9080,1,0
0000984406,0,-0.3828,-0.3628,-0.7381,0.4206,1419,799,871,1855,395,1007,-196,-283,50,224.1946,-60.5069,25.7035,1,0
0000984427,0,-0.3930,-0.3621,-0.7349,0.4176,1419,799,871,1795,323,999,-206,-312,66,223.8735,-61.6435,25.4439,1,0
0000984448,0,-0.4024,-0.3608,-0.7327,0.4135,1446,779,855,1807,291,1019,-221,-338,69,223.3622,-62.6381,25.2368,1,0
0000984469,0,-0.4119,-0.3602,-0.7294,0.4105,1474,757,835,1839,251,1043,-255,-373,70,223.0424,-63.7234,25.0143,1,0
0000984490,0,-0.4233,-0.3581,-0.7269,0.4051,1505,731,812,1851,199,1023,-310,-406,81,222.3538,-64.9070,24.7756,1,0
0000984511,0,-0.4348,-0.3560,-0.7236,0.4009,1537,703,793,1831,55,1095,-398,-414,103,221.9986,-66.1518,24.3187,1,0
0000984532,0,-0.4520,-0.3495,-0.7205,0.3931,1568,658,773,1747,39,991,-552,-449,103,221.5727,-67.8215,23.1236,1,0
0000984553,0,-0.4680,-0.3419,-0.7190,0.3836,1603,614,754,1687,131,931,-602,-487,105,220.8598,-69.2732,22.0005,1,0
0000984574,0,-0.4838,-0.3351,-0.7160,0.3755,1634,567,729,1623,223,847,-624,-503,110,220.5035,-70.8183,20.7736,1,0
0000984595,0,-0.4999,-0.3265,-0.7141,0.3655,1634,567,729,1659,251,683,-600,-431,115,219.9903,-72.2846,19.3773,1,0
0000984616,0,-0.5133,-0.3197,-0.7111,0.3586,1663,522,710,1707,235,603,-574,-430,105,220.0885,-73.6054,17.8841,1,0
0000984637,0,-0.5307,-0.3115,-0.7070,0.3485,1688,481,681,1791,327,499,-562,-475,97,219.9214,-75.3625,16.2230,1,0
0000984658,0,-0.5450,-0.3046,-0.7038,0.3388,1717,443,649,1799,299,475,-507,-449,85,219.4269,-76.8098,15.0913,1,0
0000984679,0,-0.5566,-0.2994,-0.7005,0.3316,1737,411,624,1767,239,459,-488,-371,64,219.2653,-78.0307,14.0373,1,0
0000984700,0,-0.5677,-0.2928,-0.6985,0.3226,1754,384,597,1743,171,427,-453,-350,34,218.7230,-79.1109,13.1202,1,0
0000984721,0,-0.5774,-0.2886,-0.6956,0.3153,1772,364,573,1875,43,455,-437,-359,11,218.0558,-80.1654,12.7017,1,0
0000984742,0,-0.5896,-0.2835,-0.6921,0.3049,1784,343,540,1971,63,435,-447,-368,-11,216.4173,-81.5097,12.8989,1,0
0000984763,0,-0.5999,-0.2791,-0.6894,0.2950,1784,343,540,1911,63,331,-411,-391,-19,214.0883,-82.6305,13.9160,1,0
0000984784,0,-0.6094,-0.2766,-0.6854,0.2870,1801,329,509,1759,115,243,-388,-395,-18,211.3102,-83.7787,15.7390,1,0
0000984805,0,-0.6187,-0.2736,-0.6819,0.2782,1812,317,473,1747,39,227,-292,-366,-31,207.1160,-84.8655,18.8594,1,0
0000984826,0,-0.6263,-0.2736,-0.6774,0.2720,1826,312,437,1879,0,211,-242,-373,-45,200.9584,-85.8590,24.4601,1,0
0000984847,0,-0.6361,-0.2750,-0.6708,0.2642,1838,312,396,1951,-7,99,-195,-426,-62,185.0644,-87.0586,39.7720,1,0
0000984868,0,-0.6448,-0.2764,-0.6646,0.2572,1849,315,347,1963,-75,-63,-129,-465,-56,158.0919,-87.7598,66.2506,1,0
0000984889,0,-0.6529,-0.2798,-0.6570,0.2524,1862,318,299,1831,-63,-155,-121,-471,-45,120.6051,-87.7513,103.6157,1,0
0000984910,0,-0.6602,-0.2837,-0.6496,0.2484,1870,320,250,1739,-75,-155,-64,-413,-42,95.4400,-87.0170,128.7749,1,0
0000984931,0,-0.6672,-0.2861,-0.6431,0.2437,1870,320,250,1751,-111,-155,-30,-401,-43,82.3154,-86.0484,141.7150,1,0
0000984952,0,-0.6748,-0.2914,-0.6341,0.2402,1879,325,208,1727,-43,-255,-30,-392,-41,73.6266,-84.6964,150.5793,1,0
0000984973,0,-0.6808,-0.2938,-0.6281,0.2360,1881,330,163,1739,75,-439,-32,-338,-40,69.6725,-83.6601,154.3994,1,0
0000984994,0,-0.6846,-0.2980,-0.6225,0.2345,1887,335,131,1895,51,-443,11,-262,-51,67.8076,-82.7927,156.5228,1,0
0000985015,0,-0.6873,-0.3022,-0.6181,0.2329,1888,344,103,1911,87,-447,-28,-214,-78,67.3129,-82.0548,157.2682,1,0
0000985036,0,-0.6902,-0.3043,-0.6152,0.2292,1887,351,83,2019,151,-387,-46,-181,-93,67.2664,-81.3947,157.1947,1,0
0000985057,0,-0.6922,-0.3076,-0.6129,0.2250,1885,361,71,1931,227,-431,-124,-135,-110,68.3961,-80.7137,156.0022,1,0
0000985078,0,-0.6941,-0.3084,-0.6123,0.2196,1883,375,57,1811,139,-379,-124,-130,-120,69.3574,-80.2016,154.6617,1,0
0000985099,0,-0.6953,-0.3107,-0.6112,0.2156,1883,375,57,1591,159,-359,-156,-123,-112,70.4639,-79.6986,153.4240,1,0
0000985120,0,-0.6965,-0.3123,-0.6105,0.2115,1881,384,49,1547,143,-299,-155,-105,-89,71.3767,-79.2440,152.3017,1,0
0000985141,0,-0.6982,-0.3119,-0.6104,0.2066,1875,394,40,1551,215,-283,-144,-78,-73,71.7968,-78.8798,151.4337,1,0
0000985162,0,-0.6987,-0.3125,-0.6105,0.2035,1877,398,40,1631,295,-339,-110,-30,-46,72.5598,-78.6206,150.4596,1,0
0000985183,0,-0.6988,-0.3120,-0.6114,0.2012,1872,400,40,1759,315,-375,-68,16,-45,73.1310,-78.5448,149.6442,1,0
0000985204,0,-0.6972,-0.3136,-0.6123,0.2014,1870,406,48,1827,331,-379,-25,50,-51,74.3562,-78.5761,148.5773,1,0
0000985225,0,-0.6951,-0.3158,-0.6134,0.2021,1865,413,54,1807,343,-367,-10,71,-67,75.8675,-78.6377,147.3149,1,0
0000985246,0,-0.6933,-0.3165,-0.6153,0.2013,1860,422,62,1759,395,-363,-9,80,-80,77.4708,-78.7102,145.7049,1,0
0000985267,0,-0.6899,-0.3196,-0.6174,0.2018,1860,422,62,1831,371,-343,5,84,-93,80.1229,-78.7768,143.3669,1,0
0000985288,0,-0.6878,-0.3209,-0.6193,0.2010,1856,434,72,1891,387,-327,0,76,-91,82.0364,-78.7953,141.5000,1,0
0000985309,0,-0.6852,-0.3234,-0.6207,0.2014,1849,439,78,1995,467,-315,-17,67,-80,84.0514,-78.8017,139.7409,1,0
0000985330,0,-0.6837,-0.3242,-0.6224,0.2005,1847,448,84,1971,511,-299,-16,54,-64,85.5147,-78.7956,138.2546,1,0
0000985351,0,-0.6816,-0.3262,-0.6234,0.2009,1842,454,89,1867,543,-271,-17,48,-59,87.0494,-78.7868,136.9408,1,0
0000985372,0,-0.6796,-0.3283,-0.6245,0.2011,1840,458,95,1859,599,-287,-14,37,-58,88.7003,-78.7467,135.4881,1,0
0000985393,0,-0.6787,-0.3293,-0.6252,0.2002,1835,467,94,1963,583,-327,8,7,-60,89.5892,-78.6617,134.6141,1,0
0000985414,0,-0.6776,-0.3322,-0.6247,0.2009,1834,474,91,2007,503,-327,24,-23,-53,90.3254,-78.5121,134.1983,1,0
0000985435,0,-0.6777,-0.3335,-0.6241,0.2001,1834,474,91,1903,547,-355,10,-51,-37,90.3715,-78.3299,134.2019,1,0
0000985456,0,-0.6783,-0.3346,-0.6231,0.1992,1833,475,85,1823,535,-335,18,-68,-32,90.0979,-78.1270,134.5073,1,0
0000985477,0,-0.6789,-0.3379,-0.6206,0.1996,1832,481,73,1815,487,-319,29,-97,-25,89.6148,-77.8145,135.3220,1,0
0000985498,0,-0.6804,-0.3393,-0.6183,0.1989,1835,484,62,1839,475,-339,36,-120,-10,88.6638,-77.5350,136.3562,1,0
0000985519,0,-0.6816,-0.3421,-0.6153,0.1996,1835,483,44,1875,471,-423,28,-137,2,87.6965,-77.2402,137.6396,1,0
0000985540,0,-0.6833,-0.3445,-0.6118,0.2002,1839,483,28,1819,447,-459,15,-161,18,86.4641,-76.9176,139.1566,1,0
0000985561,0,-0.6862,-0.3452,-0.6086,0.1992,1841,481,7,1739,411,-383,5,-169,24,84.8118,-76.5734,140.7949,1,0
0000985582,0,-0.6891,-0.3469,-0.6043,0.1989,1844,479,-5,1631,471,-395,-15,-153,30,83.0528,-76.1505,142.7054,1,0
0000985603,0,-0.6915,-0.3469,-0.6019,0.1981,1844,479,-5,1759,479,-383,1,-112,26,81.7983,-75.8889,143.9066,1,0
0000985624,0,-0.6920,-0.3486,-0.5999,0.1993,1844,473,-15,1939,463,-447,18,-41,17,81.3202,-75.7492,144.6412,1,0
0000985645,0,-0.6920,-0.3489,-0.5994,0.2002,1847,475,-20,1783,315,-519,56,-2,16,81.1059,-75.7620,144.9679,1,0
0000985666,0,-0.6920,-0.3495,-0.5987,0.2015,1848,474,-20,1815,323,-427,55,0,17,80.8974,-75.7836,145.3382,1,0
0000985687,0,-0.6908,-0.3521,-0.5974,0.2050,1848,472,-24,1935,227,-347,92,7,13,80.9794,-75.8455,145.7925,1,0
0000985708,0,-0.6902,-0.3532,-0.5968,0.2065,1847,474,-23,2111,175,-419,62,5,-1,81.0117,-75.8712,145.9972,1,0
0000985729,0,-0.6895,-0.3554,-0.5956,0.2085,1847,474,-30,2003,123,-411,34,-31,6,81.0923,-75.8347,146.2933,1,0
0000985750,0,-0.6891,-0.3572,-0.5944,0.2104,1849,471,-31,1875,123,-427,11,-14,16,81.0143,-75.8056,146.6941,1,0
0000985771,0,-0.6896,-0.3571,-0.5939,0.2105,1849,471,-31,1799,103,-411,-9,-29,14,80.7228,-75.7806,146.9873,1,0
0000985792,0,-0.6898,-0.3581,-0.5927,0.2112,1849,468,-35,1859,139,-399,-28,-44,13,80.4421,-75.6956,147.4314,1,0
0000985813,0,-0.6909,-0.3576,-0.5920,0.2105,1850,469,-40,1927,187,-475,-24,-50,15,79.9759,-75.5969,147.7978,1,0
0000985834,0,-0.6914,-0.3589,-0.5904,0.2112,1851,466,-45,1843,183,-463,-9,-70,14,79.6345,-75.4642,148.3268,1,0
0000985855,0,-0.6920,-0.3604,-0.5884,0.2119,1853,466,-55,1699,151,-423,18,-81,15,79.1877,-75.2872,148.9811,1,0
0000985876,0,-0.6933,-0.3610,-0.5865,0.2119,1854,464,-63,1599,79,-375,40,-78,18,78.5131,-75.0953,149.7185,1,0
0000985897,0,-0.6945,-0.3619,-0.5843,0.2127,1854,462,-73,1635,79,-415,58,-52,23,77.7330,-74.9239,150.6646,1,0
0000985918,0,-0.6950,-0.3627,-0.5828,0.2140,1856,460,-77,1751,75,-415,70,-32,26,77.2453,-74.8602,151.3403,1,0
0000985939,0,-0.6952,-0.3634,-0.5816,0.2156,1856,460,-77,1859,87,-415,66,-9,22,76.8471,-74.8484,151.9405,1,0
0000985960,0,-0.6948,-0.3639,-0.5811,0.2171,1855,458,-79,2039,151,-515,57,22,19,76.6948,-74.9099,152.2713,1,0
0000985981,0,-0.6942,-0.3642,-0.5810,0.2187,1857,455,-78,2019,171,-559,49,29,14,76.6588,-75.0194,152.4736,1,0
0000986002,0,-0.6940,-0.3645,-0.5808,0.2197,1856,454,-79,1999,195,-527,10,-6,2,76.5987,-75.0650,152.6378,1,0
0000986023,0,-0.6942,-0.3646,-0.5805,0.2195,1856,455,-80,1903,199,-515,-2,-14,-3,76.5399,-75.0217,152.6964,1,0
0000986044,0,-0.6943,-0.3646,-0.5804,0.2192,1856,456,-81,1843,191,-503,-9,-8,-4,76.5196,-74.9961,152.6938,1,0
0000986065,0,-0.6945,-0.3646,-0.5803,0.2190,1856,455,-82,1779,199,-427,-4,-12,0,76.4768,-74.9606,152.7175,1,0
0000986086,0,-0.6946,-0.3645,-0.5803,0.2189,1856,457,-80,1847,227,-435,-5,3,1,76.4294,-74.9570,152.7478,1,0
0000986107,0,-0.6945,-0.3644,-0.5804,0.2190,1856,457,-80,1891,215,-479,4,2,-1,76.4628,-74.9806,152.7181,1,0
0000986128,0,-0.6946,-0.3645,-0.5803,0.2191,1854,456,-82,1903,211,-495,4,-9,0,76.4453,-74.9684,152.7480,1,0
0000986149,0,-0.6948,-0.3646,-0.5798,0.2192,1856,455,-82,1903,219,-479,12,-22,6,76.2822,-74.9306,152.9340,1,0
0000986170,0,-0.6953,-0.3649,-0.5791,0.2193,1855,455,-87,1863,203,-515,18,-32,8,76.0465,-74.8640,153.2097,1,0
0000986191,0,-0.6958,-0.3653,-0.5782,0.2195,1857,455,-91,1859,223,-515,21,-39,6,75.7658,-74.7774,153.5428,1,0
0000986212,0,-0.6965,-0.3659,-0.5768,0.2198,1856,452,-98,1859,227,-507,32,-42,7,75.3804,-74.6457,154.0204,1,0
0000986233,0,-0.6970,-0.3666,-0.5756,0.2202,1858,453,-104,1847,207,-503,39,-39,8,75.0955,-74.5436,154.4086,1,0
0000986254,0,-0.6974,-0.3671,-0.5745,0.2207,1858,453,-107,1827,199,-511,34,-36,11,74.7981,-74.4586,154.8081,1,0
0000986275,0,-0.6979,-0.3676,-0.5735,0.2212,1858,453,-107,1811,191,-507,30,-31,16,74.4844,-74.3823,155.2113,1,0
0000986296,0,-0.6984,-0.3678,-0.5726,0.2217,1858,451,-114,1799,203,-507,24,-25,18,74.1515,-74.3288,155.6162,1,0
0000986317,0,-0.6989,-0.3679,-0.5716,0.2224,1858,448,-116,1823,231,-511,23,-16,22,73.7445,-74.2923,156.0946,1,0
0000986338,0,-0.6991,-0.3679,-0.5711,0.2230,1859,446,-119,1839,231,-523,22,-8,17,73.4880,-74.2855,156.4122,1,0
0000986359,0,-0.6992,-0.3680,-0.5707,0.2236,1860,444,-119,1875,219,-527,18,-2,12,73.3155,-74.2944,156.6422,1,0
0000986380,0,-0.6992,-0.3680,-0.5705,0.2241,1859,443,-121,1875,203,-527,13,-5,10,73.1746,-74.3033,156.8231,1,0
0000986401,0,-0.6994,-0.3680,-0.5702,0.2244,1861,443,-122,1871,203,-531,11,-6,11,73.0300,-74.2984,157.0004,1,0
0000986422,0,-0.6996,-0.3679,-0.5698,0.2249,1860,441,-123,1863,207,-519,11,-8,14,72.8093,-74.2995,157.2577,1,0
0000986443,0,-0.6998,-0.3679,-0.5694,0.2252,1860,441,-123,1847,199,-519,8,-8,12,72.6332,-74.2896,157.4578,1,0
0000986464,0,-0.7000,-0.3677,-0.5693,0.2253,1862,439,-123,1823,195,-507,-3,0,8,72.4971,-74.2914,157.5940,1,0
0000986485,0,-0.7000,-0.3675,-0.5694,0.2255,1860,438,-123,1831,183,-507,-1,5,8,72.4305,-74.3178,157.6438,1,0
0000986506,0,-0.7000,-0.3672,-0.5694,0.2256,1861,436,-125,1815,215,-515,-3,4,10,72.3446,-74.3414,157.7192,1,0
0000986527,0,-0.6998,-0.3669,-0.5697,0.2258,1863,436,-120,1847,203,-527,-1,20,5,72.3469,-74.4002,157.7109,1,0
0000986548,0,-0.6996,-0.3667,-0.5700,0.2260,1861,436,-120,1875,195,-515,-4,17,5,72.3654,-74.4540,157.6842,1,0
0000986569,0,-0.6995,-0.3664,-0.5703,0.2262,1862,436,-117,1875,211,-507,-4,13,2,72.3877,-74.5031,157.6484,1,0
0000986590,0,-0.6994,-0.3663,-0.5705,0.2263,1860,434,-117,1867,207,-507,0,7,2,72.4126,-74.5322,157.6197,1,0
0000986611,0,-0.6993,-0.3664,-0.5705,0.2264,1860,434,-117,1847,175,-535,9,0,0,72.4083,-74.5438,157.6445,1,0
0000986632,0,-0.6993,-0.3666,-0.5703,0.2266,1863,436,-116,1839,171,-515,6,-4,0,72.3818,-74.5306,157.7038,1,0
0000986653,0,-0.6993,-0.3666,-0.5702,0.2267,1862,436,-117,1827,175,-519,2,0,0,72.3694,-74.5232,157.7276,1,0
0000986674,0,-0.6993,-0.3667,-0.5702,0.2267,1862,436,-120,1811,171,-511,-1,1,0,72.3663,-74.5236,157.7323,1,0
0000986695,0,-0.6993,-0.3666,-0.5703,0.2266,1863,435,-117,1819,187,-487,-5,3,0,72.3730,-74.5290,157.7157,1,0
0000986716,0,-0.6993,-0.3664,-0.5704,0.2265,1862,434,-118,1831,199,-507,-9,5,2,72.3770,-74.5436,157.6860,1,0
0000986737,0,-0.6993,-0.3662,-0.5706,0.2264,1863,435,-116,1851,227,-511,-6,2,0,72.3796,-74.5604,157.6552,1,0
0000986758,0,-0.6993,-0.3661,-0.5707,0.2263,1862,434,-118,1851,235,-507,-6,1,-1,72.3953,-74.5625,157.6199,1,0
0000986779,0,-0.6993,-0.3662,-0.5707,0.2262,1862,434,-118,1831,215,-511,4,-4,-2,72.4134,-74.5504,157.6019,1,0
0000986800,0,-0.6993,-0.3664,-0.5706,0.2263,1863,436,-116,1831,215,-511,8,3,-3,72.4432,-74.5431,157.5972,1,0
0000986821,0,-0.6991,-0.3667,-0.5705,0.2265,1862,436,-117,1839,219,-515,12,0,-5,72.5147,-74.5464,157.5732,1,0
0000986842,0,-0.6989,-0.3670,-0.5705,0.2267,1862,436,-118,1863,215,-519,13,3,-8,72.5989,-74.5405,157.5267,1,0
0000986863,0,-0.6987,-0.3674,-0.5704,0.2268,1862,438,-117,1867,211,-511,15,0,-10,72.7107,-74.5353,157.4667,1,0
0000986884,0,-0.6986,-0.3678,-0.5703,0.2269,1861,438,-119,1855,215,-503,11,-1,-9,72.8119,-74.5168,157.4073,1,0
0000986905,0,-0.6984,-0.3681,-0.5702,0.2269,1860,439,-119,1843,211,-503,9,-2,-9,72.9027,-74.4970,157.3529,1,0
0000986926,0,-0.6983,-0.3684,-0.5702,0.2269,1859,440,-120,1847,223,-507,4,-4,-6,72.9826,-74.4811,157.2962,1,0
0000986947,0,-0.6983,-0.3687,-0.5701,0.2269,1859,440,-120,1859,235,-507,7,-2,-4,73.0320,-74.4567,157.2724,1,0
0000986968,0,-0.6982,-0.3689,-0.5700,0.2269,1861,441,-120,1851,247,-499,7,-2,-5,73.0761,-74.4487,157.2554,1,0
0000986989,0,-0.6982,-0.3692,-0.5699,0.2269,1860,441,-121,1859,243,-515,6,-2,-6,73.1302,-74.4305,157.2226,1,0
0000987010,0,-0.6981,-0.3694,-0.5698,0.2269,1862,441,-122,1859,235,-507,7,-4,-8,73.2052,-74.4131,157.1695,1,0
0000987031,0,-0.6981,-0.3698,-0.5696,0.2269,1860,442,-123,1855,235,-503,6,-6,-5,73.2648,-74.3808,157.1438,1,0
0000987052,0,-0.6981,-0.3700,-0.5695,0.2268,1860,443,-127,1843,239,-499,7,-9,-2,73.2719,-74.3563,157.1547,1,0
0000987073,0,-0.6982,-0.3703,-0.5691,0.2268,1861,443,-125,1815,243,-495,7,-15,-3,73.2391,-74.3140,157.2119,1,0
0000987094,0,-0.6983,-0.3705,-0.5690,0.2267,1860,445,-127,1811,247,-515,3,-4,-3,73.2432,-74.2818,157.2205,1,0
0000987115,0,-0.6983,-0.3706,-0.5688,0.2269,1860,445,-127,1827,187,-483,20,0,8,73.2467,-74.2794,157.2491,1,0
0000987136,0,-0.6983,-0.3706,-0.5686,0.2275,1863,444,-126,1827,199,-483,17,2,24,73.0869,-74.3013,157.4642,1,0
0000987157,0,-0.6984,-0.3698,-0.5684,0.2286,1861,439,-127,1799,299,-535,8,23,44,72.6555,-74.3999,157.9172,1,0
0000987178,0,-0.6982,-0.3691,-0.5686,0.2301,1865,436,-123,1827,263,-531,32,35,46,72.3248,-74.5535,158.3007,1,0
0000987199,0,-0.6981,-0.3688,-0.5682,0.2318,1866,429,-123,1787,215,-511,48,14,48,71.9024,-74.6554,158.8422,1,0
0000987220,0,-0.6979,-0.3683,-0.5681,0.2336,1867,426,-120,1799,191,-527,36,33,48,71.5092,-74.7946,159.3457,1,0
0000987241,0,-0.6978,-0.3677,-0.5677,0.2358,1869,419,-119,1763,167,-507,40,21,56,70.8909,-74.9406,160.0978,1,0
0000987262,0,-0.6979,-0.3669,-0.5674,0.2374,1870,412,-118,1731,199,-487,31,22,60,70.3291,-75.0645,160.7352,1,0
0000987283,0,-0.6978,-0.3664,-0.5670,0.2395,1870,412,-118,1779,207,-411,54,24,61,69.7304,-75.1916,161.4585,1,0
0000987304,0,-0.6977,-0.3660,-0.5665,0.2415,1874,404,-115,1839,167,-463,55,11,55,69.1474,-75.3001,162.1874,1,0
0000987325,0,-0.6978,-0.3660,-0.5656,0.2433,1874,400,-118,1827,163,-463,54,-4,44,68.5976,-75.3491,162.8974,1,0
0000987346,0,-0.6981,-0.3661,-0.5644,0.2449,1878,396,-118,1847,147,-467,53,-17,28,68.0250,-75.3353,163.6266,1,0
0000987367,0,-0.6980,-0.3669,-0.5635,0.2462,1877,393,-123,1927,203,-483,66,-7,9,67.8021,-75.3124,164.0424,1,0
0000987388,0,-0.6977,-0.3678,-0.5628,0.2475,1879,394,-127,2019,375,-643,71,0,1,67.7605,-75.3108,164.2823,1,0
0000987409,0,-0.6970,-0.3694,-0.5617,0.2496,1879,393,-129,2071,331,-683,141,-3,8,67.7286,-75.3131,164.6491,1,0
0000987430,0,-0.6972,-0.3703,-0.5599,0.2516,1879,390,-140,1971,179,-543,183,-40,25,67.1767,-75.2515,165.4714,1,0
0000987451,0,-0.6972,-0.3734,-0.5561,0.2554,1879,390,-140,1795,111,-471,172,-61,27,66.5591,-75.0606,166.7295,1,0
0000987472,0,-0.6980,-0.3738,-0.5541,0.2569,1883,388,-149,1815,35,-439,134,-41,33,65.8195,-74.9306,167.6490,1,0
0000987493,0,-0.6990,-0.3732,-0.5527,0.2580,1883,384,-158,1839,-19,-459,99,-24,48,64.9955,-74.8630,168.5241,1,0
0000987514,0,-0.6994,-0.3735,-0.5510,0.2603,1886,377,-162,1899,191,-539,76,-21,67,64.2320,-74.8356,169.5209,1,0
0000987535,0,-0.7006,-0.3720,-0.5501,0.2611,1886,370,-168,1843,303,-551,80,-18,56,63.2248,-74.8035,170.4737,1,0
0000987556,0,-0.7001,-0.3736,-0.5481,0.2641,1889,367,-172,1835,227,-559,139,-9,5,62.8293,-74.7757,171.2970,1,0
0000987577,0,-0.6992,-0.3761,-0.5465,0.2666,1888,369,-177,1835,139,-567,152,-17,-14,62.9397,-74.7281,171.6441,1,0
0000987598,0,-0.6984,-0.3788,-0.5444,0.2691,1890,369,-185,1771,51,-531,163,-34,-6,63.0129,-74.6373,172.0514,1,0
