Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001067545,6,0.0185,0.6023,-0.0810,0.7940,218,6,1179,-1991,55,627,-594,-68,90,337.8698,73.6072,-13.9761,1,1
0001067566,6,0.0091,0.6018,-0.0714,0.7954,221,-23,1185,-1827,219,519,-417,-64,66,338.8568,73.4663,-14.5447,1,1
0001067587,6,0.0044,0.6013,-0.0665,0.7962,221,-23,1185,-1651,55,791,-155,-34,26,339.4406,73.3650,-14.7543,1,1
0001067608,6,0.0035,0.6007,-0.0653,0.7968,223,-26,1192,-1655,-155,839,-15,-29,20,339.7014,73.2879,-14.6633,1,1
0001067629,6,0.0029,0.6003,-0.0636,0.7972,223,-26,1196,-1779,-235,855,-87,-3,34,340.1219,73.2407,-14.4304,1,1
0001067650,6,-0.0001,0.6007,-0.0601,0.7972,223,-40,1196,-1867,-35,715,-218,17,44,340.5089,73.2926,-14.5728,1,1
0001067671,6,-0.0049,0.6019,-0.0548,0.7967,217,-65,1191,-1847,159,563,-276,46,50,340.9174,73.4334,-14.9909,1,1
0001067692,6,-0.0086,0.6034,-0.0504,0.7958,217,-65,1191,-1839,207,539,-124,73,27,341.2159,73.6432,-15.3610,1,1
0001067713,6,-0.0099,0.6053,-0.0488,0.7945,209,-73,1184,-1859,107,531,-17,95,2,341.1647,73.8961,-15.6443,1,1
0001067734,6,-0.0096,0.6082,-0.0493,0.7922,198,-68,1182,-1895,47,571,34,136,-21,340.6336,74.3029,-16.1206,1,1
0001067755,6,-0.0085,0.6119,-0.0507,0.7893,182,-60,1176,-1891,59,535,63,203,-23,339.8011,74.7982,-16.7471,1,1
0001067776,6,-0.0069,0.6169,-0.0521,0.7853,157,-45,1168,-1891,171,527,79,266,5,338.8555,75.4989,-17.4510,1,1
0001067797,6,-0.0033,0.6227,-0.0532,0.7807,157,-45,1168,-1919,187,495,161,300,73,338.2945,76.3731,-17.6313,1,1
0001067818,6,0.0023,0.6287,-0.0544,0.7757,126,-18,1158,-1983,171,539,198,306,97,338.1851,77.3328,-17.1890,1,1
0001067839,6,0.0104,0.6361,-0.0557,0.7695,96,11,1147,-1947,59,531,179,301,114,338.5434,78.5628,-16.0760,1,1
0001067860,6,0.0152,0.6417,-0.0549,0.7648,68,33,1134,-1935,127,543,70,275,134,339.2970,79.5029,-14.9956,1,1
0001067881,6,0.0185,0.6467,-0.0523,0.7608,46,48,1118,-2167,-131,335,4,234,139,340.6203,80.3476,-13.6144,1,1
0001067902,6,0.0207,0.6502,-0.0511,0.7577,35,61,1110,-2579,-1103,263,97,109,-11,341.2949,80.9380,-12.8682,1,1
0001067923,6,0.0219,0.6520,-0.0533,0.7560,35,61,1110,-2451,-1035,459,-32,89,-37,340.1240,81.1841,-13.7616,1,1
0001067944,6,0.0182,0.6539,-0.0493,0.7547,28,49,1107,-2151,-95,487,-251,32,82,340.1168,81.4463,-14.3935,1,1
0001067965,6,0.0156,0.6541,-0.0438,0.7550,23,27,1113,-1907,135,211,-161,-18,75,341.9323,81.5080,-13.2400,1,1
0001067986,6,0.0154,0.6532,-0.0419,0.7559,28,20,1120,-1919,527,295,0,-60,47,343.2139,81.4036,-12.1249,1,1
0001068007,6,0.0167,0.6519,-0.0410,0.7570,32,18,1131,-2055,455,299,13,-61,59,344.6349,81.2515,-10.6756,1,1
0001068028,6,0.0179,0.6503,-0.0388,0.7585,32,18,1131,-2079,331,311,-30,-62,89,346.7681,81.0682,-8.6213,1,1
0001068049,6,0.0189,0.6491,-0.0362,0.7596,39,16,1139,-2079,127,363,-32,-58,95,348.8380,80.9289,-6.6801,1,1
0001068070,6,0.0202,0.6479,-0.0342,0.7607,46,16,1145,-2047,51,467,10,-58,84,350.6779,80.7789,-4.8990,1,1
0001068091,6,0.0229,0.6465,-0.0340,0.7618,51,27,1153,-2039,211,415,114,-62,71,352.1802,80.6079,-3.1973,1,1
0001068112,6,0.0281,0.6450,-0.0360,0.7628,57,51,1162,-2019,139,527,273,-60,69,353.5613,80.4281,-1.2285,1,1
0001068133,6,0.0349,0.6436,-0.0394,0.7636,61,79,1170,-2059,3,539,257,-47,73,354.8479,80.2554,0.8969,1,1
0001068154,6,0.0414,0.6422,-0.0414,0.7643,61,79,1170,-2079,-7,503,106,-25,85,356.6044,80.1005,3.3414,1,1
0001068175,6,0.0430,0.6418,-0.0396,0.7646,63,83,1174,-2051,283,319,-44,-11,95,358.2277,80.0301,4.9491,1,1
0001068196,6,0.0437,0.6415,-0.0369,0.7650,62,79,1178,-2035,435,243,-27,-18,91,359.8545,79.9595,6.4100,1,1
0001068217,6,0.0463,0.6407,-0.0362,0.7656,67,91,1183,-1987,375,311,171,-44,71,1.2577,79.8348,7.9773,1,1
0001068238,6,0.0533,0.6390,-0.0393,0.7664,72,116,1191,-2027,115,499,246,-54,63,2.4980,79.6031,10.0398,1,1
0001068259,6,0.0583,0.6377,-0.0414,0.7670,72,116,1191,-2051,171,515,154,-41,64,3.3981,79.4229,11.5188,1,1
0001068280,6,0.0615,0.6368,-0.0418,0.7674,76,131,1198,-2039,335,471,80,-24,66,4.3848,79.2834,12.7970,1,1
0001068301,6,0.0641,0.6363,-0.0418,0.7676,78,142,1200,-2027,287,439,83,-14,61,5.3230,79.1867,13.9557,1,1
0001068322,6,0.0671,0.6358,-0.0423,0.7678,78,154,1204,-2031,255,483,111,-9,52,6.1792,79.1060,15.0961,1,1
0001068343,6,0.0713,0.6354,-0.0436,0.7677,80,167,1207,-2023,227,503,134,-1,50,7.1548,79.0283,16.5223,1,1
0001068364,6,0.0751,0.6352,-0.0449,0.7674,80,167,1207,-2035,275,495,142,11,49,7.9529,79.0020,17.7345,1,1
0001068385,6,0.0789,0.6353,-0.0463,0.7668,76,180,1208,-2023,351,415,149,23,48,8.8139,79.0090,19.0210,1,1
0001068406,6,0.0830,0.6355,-0.0480,0.7661,74,196,1206,-2019,375,431,166,23,46,9.6548,79.0304,20.3363,1,1
0001068427,6,0.0872,0.6357,-0.0498,0.7654,69,212,1204,-2027,315,411,164,27,42,10.4936,79.0499,21.6672,1,1
0001068448,6,0.0920,0.6361,-0.0521,0.7643,66,227,1202,-2015,335,379,151,32,35,11.4334,79.1070,23.1813,1,1
0001068469,6,0.0958,0.6364,-0.0539,0.7635,61,243,1200,-2031,351,379,157,25,33,12.1450,79.1419,24.3461,1,1
0001068490,6,0.0998,0.6365,-0.0560,0.7628,61,243,1200,-2015,347,271,172,12,30,12.7580,79.1502,25.4638,1,1
0001068511,6,0.1038,0.6362,-0.0583,0.7623,60,257,1197,-1995,407,351,177,0,26,13.1874,79.1183,26.4109,1,1
0001068532,6,0.1078,0.6360,-0.0609,0.7617,58,277,1197,-2007,375,315,171,15,12,13.5633,79.1157,27.3293,1,1
0001068553,6,0.1118,0.6360,-0.0638,0.7609,57,291,1194,-2027,339,315,121,5,8,13.8538,79.1358,28.1800,1,1
0001068574,6,0.1136,0.6358,-0.0650,0.7607,57,298,1196,-2039,387,323,68,-1,6,13.9866,79.1270,28.5674,1,1
0001068595,6,0.1149,0.6357,-0.0658,0.7605,57,298,1196,-2015,371,387,50,0,3,14.0694,79.1125,28.8184,1,1
0001068616,6,0.1157,0.6356,-0.0664,0.7604,56,304,1196,-2039,351,435,26,5,0,14.1105,79.1186,28.9734,1,1
0001068637,6,0.1157,0.6359,-0.0664,0.7602,55,304,1194,-2027,387,427,-20,20,-3,14.1951,79.1460,29.0581,1,1
0001068658,6,0.1150,0.6366,-0.0660,0.7597,52,301,1194,-2035,411,415,-24,32,-10,14.3318,79.2483,29.0996,1,1
0001068679,6,0.1145,0.6374,-0.0659,0.7591,48,298,1189,-2027,447,351,-7,36,-21,14.3869,79.3635,29.1049,1,1
0001068700,6,0.1145,0.6382,-0.0667,0.7584,42,299,1183,-2019,327,339,37,36,-29,14.3189,79.4967,29.1031,1,1
0001068721,6,0.1149,0.6389,-0.0678,0.7577,42,299,1183,-1999,335,335,33,26,-30,14.1400,79.6318,29.0452,1,1
0001068742,6,0.1151,0.6394,-0.0689,0.7571,39,300,1179,-2023,347,307,32,24,-31,13.9153,79.7410,28.9256,1,1
0001068763,6,0.1149,0.6402,-0.0700,0.7564,34,302,1177,-2039,331,371,10,29,-32,13.5951,79.8910,28.6826,1,1
0001068784,6,0.1144,0.6409,-0.0705,0.7558,31,299,1171,-2047,311,371,-17,37,-32,13.3977,80.0256,28.4768,1,1
0001068805,6,0.1131,0.6419,-0.0702,0.7552,25,292,1168,-2015,363,335,-54,40,-33,13.2337,80.1770,28.1839,1,1
0001068826,6,0.1113,0.6429,-0.0698,0.7546,25,292,1168,-2023,347,343,-65,38,-37,13.0174,80.3322,27.7858,1,1
0001068847,6,0.1093,0.6439,-0.0692,0.7541,22,282,1164,-2039,323,339,-79,41,-40,12.7513,80.4903,27.3044,1,1
0001068868,6,0.1061,0.6454,-0.0678,0.7534,16,270,1160,-2031,339,295,-112,47,-39,12.4149,80.7090,26.5870,1,1
0001068889,6,0.1031,0.6467,-0.0665,0.7528,11,257,1153,-2035,311,283,-116,47,-41,12.1295,80.8941,25.9517,1,1
0001068910,6,0.1002,0.6479,-0.0652,0.7523,7,244,1150,-2035,287,287,-114,41,-42,11.7940,81.0685,25.2670,1,1
0001068931,6,0.0972,0.6490,-0.0640,0.7519,2,230,1146,-2039,303,287,-121,32,-46,11.3189,81.2283,24.4418,1,1
0001068952,6,0.0931,0.6502,-0.0624,0.7515,2,230,1146,-2043,319,283,-127,31,-51,10.5532,81.4102,23.2116,1,1
0001068973,6,0.0896,0.6511,-0.0610,0.7512,0,215,1142,-2043,275,263,-134,33,-56,9.8053,81.5625,22.0692,1,1
0001068994,6,0.0859,0.6521,-0.0597,0.7509,-4,201,1137,-2043,263,247,-142,30,-57,8.9464,81.7168,20.7932,1,1
0001069015,6,0.0822,0.6530,-0.0582,0.7506,-6,184,1134,-2027,251,243,-139,23,-55,8.0512,81.8499,19.4757,1,1
0001069036,6,0.0786,0.6536,-0.0570,0.7506,-7,172,1132,-2023,267,251,-126,5,-52,7.0518,81.9465,18.0780,1,1
0001069057,6,0.0745,0.6540,-0.0556,0.7508,-7,172,1132,-2063,219,271,-110,-6,-49,5.7619,81.9996,16.3509,1,1
0001069078,6,0.0717,0.6540,-0.0549,0.7511,-4,161,1133,-2047,219,283,-94,-13,-48,4.6924,82.0066,14.9862,1,1
0001069099,6,0.0691,0.6538,-0.0543,0.7515,-3,154,1132,-2055,199,315,-86,-21,-45,3.6102,81.9854,13.6442,1,1
0001069120,6,0.0667,0.6536,-0.0537,0.7520,0,146,1132,-2043,183,339,-83,-19,-41,2.6242,81.9505,12.4108,1,1
0001069141,6,0.0643,0.6534,-0.0530,0.7524,2,138,1134,-2047,211,375,-82,-17,-33,1.7587,81.9182,11.2981,1,1
0001069162,6,0.0617,0.6532,-0.0521,0.7528,2,138,1134,-2059,187,367,-71,-10,-32,0.8398,81.8847,10.0932,1,1
0001069183,6,0.0598,0.6532,-0.0516,0.7530,3,131,1133,-2047,183,379,-58,-5,-30,0.1726,81.8763,9.2378,1,1
0001069204,6,0.0583,0.6533,-0.0513,0.7531,4,125,1132,-2055,167,383,-53,0,-27,359.5558,81.8842,8.4623,1,1
0001069225,6,0.0566,0.6535,-0.0508,0.7531,3,119,1132,-2067,159,367,-66,9,-30,358.9693,81.9115,7.6976,1,1
0001069246,6,0.0545,0.6539,-0.0500,0.7529,4,110,1128,-2047,171,299,-86,14,-27,358.3715,81.9607,6.8627,1,1
0001069267,6,0.0518,0.6544,-0.0487,0.7528,1,101,1126,-2059,203,299,-80,11,-26,357.7103,82.0194,5.8846,1,1
0001069288,6,0.0501,0.6547,-0.0480,0.7527,1,101,1126,-2047,159,295,-59,6,-24,357.2044,82.0515,5.1783,1,1
0001069309,6,0.0486,0.6549,-0.0476,0.7527,2,96,1126,-2043,167,303,-50,0,-23,356.6720,82.0662,4.4916,1,1
0001069330,6,0.0472,0.6549,-0.0472,0.7528,1,91,1126,-2055,175,319,-46,-4,-23,356.1890,82.0624,3.8653,1,1
0001069351,6,0.0459,0.6549,-0.0469,0.7529,3,87,1124,-2047,143,355,-46,-4,-23,355.6698,82.0506,3.2169,1,1
0001069372,6,0.0441,0.6549,-0.0462,0.7530,3,80,1125,-2063,135,351,-69,-2,-21,355.0764,82.0384,2.4139,1,1
0001069393,6,0.0421,0.6550,-0.0452,0.7531,3,80,1125,-2051,179,327,-82,0,-20,354.6685,82.0385,1.7655,1,1
0001069414,6,0.0404,0.6551,-0.0444,0.7532,3,72,1124,-2059,183,311,-60,-1,-19,354.2355,82.0390,1.1223,1,1
0001069435,6,0.0392,0.6551,-0.0440,0.7533,4,68,1122,-2043,163,311,-31,-5,-19,353.8416,82.0272,0.6052,1,1
0001069456,6,0.0385,0.6549,-0.0440,0.7534,6,66,1122,-2063,147,331,-12,-10,-19,353.4089,82.0013,0.1162,1,1
0001069477,6,0.0378,0.6547,-0.0443,0.7536,7,65,1123,-2055,163,351,-9,-9,-20,352.8932,81.9625,-0.4334,1,1
0001069498,6,0.0372,0.6546,-0.0444,0.7538,7,64,1122,-2059,139,331,-18,-6,-19,352.4898,81.9361,-0.8763,1,1
0001069519,6,0.0364,0.6545,-0.0444,0.7539,7,64,1122,-2051,151,311,-25,-8,-18,352.0856,81.9127,-1.3509,1,1
0001069540,6,0.0357,0.6543,-0.0445,0.7541,9,62,1122,-2043,155,335,-11,-13,-18,351.7289,81.8774,-1.7567,1,1
0001069561,6,0.0352,0.6540,-0.0447,0.7544,11,62,1126,-2055,139,343,-5,-16,-19,351.3506,81.8248,-2.1531,1,1
0001069582,6,0.0346,0.6536,-0.0450,0.7547,13,62,1125,-2059,127,355,-11,-16,-17,350.9091,81.7572,-2.6214,1,1
0001069603,6,0.0340,0.6533,-0.0450,0.7550,15,61,1127,-2059,143,351,-15,-15,-15,350.6164,81.7040,-2.9565,1,1
0001069624,6,0.0335,0.6530,-0.0452,0.7553,15,61,1127,-2055,127,355,-9,-15,-16,350.2874,81.6548,-3.3173,1,1
0001069645,6,0.0330,0.6527,-0.0454,0.7555,17,59,1127,-2043,131,363,-7,-14,-15,349.9819,81.6067,-3.6456,1,1
0001069666,6,0.0326,0.6525,-0.0456,0.7558,18,59,1130,-2043,131,367,-6,-16,-17,349.6671,81.5568,-3.9792,1,1
0001069687,6,0.0321,0.6521,-0.0458,0.7561,21,60,1130,-2051,127,375,-5,-13,-16,349.2980,81.4946,-4.3681,1,1
0001069708,6,0.0317,0.6519,-0.0460,0.7563,21,59,1132,-2051,127,375,-5,-11,-16,349.0186,81.4508,-4.6612,1,1
0001069729,6,0.0313,0.6517,-0.0463,0.7564,21,59,1132,-2055,123,375,-1,-8,-15,348.7119,81.4164,-4.9757,1,1
0001069750,6,0.0311,0.6515,-0.0466,0.7566,23,61,1130,-2047,127,391,3,-6,-14,348.4547,81.3865,-5.2251,1,1
0001069771,6,0.0309,0.6514,-0.0470,0.7566,24,60,1130,-2059,103,383,0,-1,-15,348.1692,81.3669,-5.4997,1,1
0001069792,6,0.0305,0.6514,-0.0472,0.7566,23,60,1130,-2047,119,359,-9,0,-13,347.8127,81.3588,-5.8724,1,1
0001069813,6,0.0301,0.6514,-0.0473,0.7566,25,61,1130,-2055,131,359,-5,0,-13,347.5421,81.3545,-6.1642,1,1
0001069834,6,0.0299,0.6514,-0.0476,0.7566,24,61,1130,-2055,115,379,7,0,-12,347.2764,81.3502,-6.4190,1,1
0001069855,6,0.0299,0.6515,-0.0481,0.7566,24,61,1130,-2051,103,383,8,2,-12,347.0157,81.3502,-6.6429,1,1
0001069876,6,0.0298,0.6515,-0.0484,0.7565,25,59,1127,-2051,111,367,2,4,-11,346.7651,81.3549,-6.8708,1,1
0001069897,6,0.0297,0.6517,-0.0488,0.7563,23,61,1128,-2055,111,355,4,6,-10,346.4685,81.3706,-7.1533,1,1
0001069918,6,0.0297,0.6518,-0.0491,0.7562,23,62,1127,-2051,99,367,12,5,-8,346.2722,81.3849,-7.3194,1,1
0001069939,6,0.0299,0.6519,-0.0496,0.7561,22,62,1126,-2051,99,387,18,7,-8,346.0799,81.4029,-7.4572,1,1
0001069960,6,0.0302,0.6521,-0.0501,0.7559,22,62,1126,-2059,91,427,19,16,-6,345.9116,81.4309,-7.5598,1,1
0001069981,6,0.0304,0.6526,-0.0504,0.7554,21,66,1124,-2067,75,403,0,26,-3,345.6979,81.5114,-7.7282,1,1
0001070002,6,0.0301,0.6533,-0.0502,0.7548,16,61,1121,-2059,91,363,-24,34,-1,345.5496,81.6045,-7.9252,1,1
0001070023,6,0.0297,0.6540,-0.0498,0.7543,14,60,1118,-2055,115,335,-18,33,0,345.4414,81.7064,-8.1034,1,1
0001070044,6,0.0295,0.6547,-0.0496,0.7537,11,58,1116,-2051,107,331,-2,31,0,345.3483,81.8030,-8.2194,1,1
0001070065,6,0.0296,0.6553,-0.0496,0.7532,7,58,1112,-2059,107,323,4,28,0,345.2502,81.8941,-8.3077,1,1
0001070086,6,0.0298,0.6560,-0.0496,0.7526,7,58,1112,-2063,115,339,0,29,2,345.1596,82.0010,-8.3872,1,1
0001070107,6,0.0298,0.6566,-0.0496,0.7521,4,56,1110,-2063,107,343,-1,30,2,345.1140,82.0926,-8.4336,1,1
0001070128,6,0.0299,0.6572,-0.0494,0.7515,0,55,1107,-2063,99,343,-7,32,4,345.0872,82.1894,-8.4731,1,1
0001070149,6,0.0297,0.6579,-0.0491,0.7509,-1,53,1103,-2055,107,335,-15,33,4,345.0778,82.2917,-8.5197,1,1
0001070170,6,0.0295,0.6586,-0.0486,0.7504,-8,49,1101,-2055,111,323,-22,34,5,345.0859,82.3965,-8.5712,1,1
0001070191,6,0.0292,0.6594,-0.0479,0.7497,-8,49,1101,-2063,115,315,-20,33,7,345.1200,82.5291,-8.6181,1,1
0001070212,6,0.0290,0.6601,-0.0474,0.7491,-9,45,1097,-2067,111,319,-16,33,8,345.1880,82.6323,-8.6075,1,1
0001070233,6,0.0289,0.6608,-0.0470,0.7485,-15,44,1094,-2067,107,319,-12,34,6,345.2285,82.7370,-8.6094,1,1
0001070254,6,0.0287,0.6615,-0.0466,0.7479,-17,41,1090,-2059,111,311,-15,35,6,345.2540,82.8450,-8.6273,1,1
0001070275,6,0.0285,0.6622,-0.0461,0.7473,-21,38,1089,-2055,119,287,-20,34,7,345.2845,82.9543,-8.6525,1,1
0001070296,6,0.0282,0.6631,-0.0454,0.7466,-21,38,1089,-2067,127,295,-21,32,6,345.3598,83.0815,-8.6582,1,1
0001070317,6,0.0279,0.6637,-0.0449,0.7461,-25,35,1086,-2063,131,267,-25,30,6,345.4034,83.1791,-8.6881,1,1
0001070338,6,0.0275,0.6643,-0.0443,0.7456,-28,32,1082,-2063,135,255,-27,27,4,345.4203,83.2686,-8.7565,1,1
0001070359,6,0.0271,0.6648,-0.0438,0.7452,-31,29,1079,-2071,127,231,-20,22,1,345.3787,83.3428,-8.8682,1,1
0001070380,6,0.0267,0.6652,-0.0434,0.7449,-34,27,1079,-2051,135,223,-19,11,0,345.3053,83.3980,-9.0004,1,1
0001070401,6,0.0264,0.6654,-0.0431,0.7448,-34,25,1078,-2051,151,227,-3,0,0,345.2717,83.4219,-9.0822,1,1
0001070422,6,0.0266,0.6653,-0.0433,0.7449,-34,25,1078,-2067,135,255,16,-9,-1,345.2817,83.4031,-9.0450,1,1
0001070443,6,0.0270,0.6650,-0.0437,0.7451,-31,28,1079,-2055,115,291,22,-11,0,345.3380,83.3726,-8.9229,1,1
0001070464,6,0.0273,0.6647,-0.0440,0.7453,-31,31,1081,-2067,107,295,11,-14,-1,345.3755,83.3324,-8.8364,1,1
0001070485,6,0.0290,0.6638,-0.0426,0.7462,-29,30,1082,-2063,123,295,-1,-12,0,347.7169,83.2274,-6.4629,1,1
0001070506,6,0.0290,0.6634,-0.0426,0.7465,-28,32,1084,-2067,111,291,0,-12,0,347.7545,83.1795,-6.4303,1,1
0001070527,6,0.0290,0.6632,-0.0427,0.7467,-28,32,1084,-2067,111,295,4,-11,-1,347.7628,83.1425,-6.4117,1,1
0001070548,6,0.0290,0.6630,-0.0428,0.7469,-27,32,1087,-2071,127,299,2,-12,0,347.7806,83.1067,-6.3865,1,1
0001070569,6,0.0291,0.6627,-0.0429,0.7471,-25,33,1086,-2059,111,307,5,-10,-1,347.7892,83.0692,-6.3636,1,1
0001070590,6,0.0291,0.6625,-0.0430,0.7472,-24,33,1087,-2059,111,299,-2,-10,-1,347.7727,83.0397,-6.3754,1,1
0001070611,6,0.0290,0.6623,-0.0429,0.7475,-22,33,1087,-2067,119,295,-4,-10,-1,347.7815,82.9996,-6.3826,1,1
0001070632,6,0.0289,0.6621,-0.0430,0.7477,-22,36,1090,-2055,127,303,4,-11,-2,347.7642,82.9654,-6.3980,1,1
0001070653,6,0.0290,0.6618,-0.0432,0.7479,-22,36,1090,-2067,111,315,8,-11,-2,347.7376,82.9307,-6.4000,1,1
0001070674,6,0.0291,0.6616,-0.0433,0.7480,-20,34,1089,-2063,111,319,2,-8,-1,347.7023,82.8978,-6.4195,1,1
0001070695,6,0.0291,0.6615,-0.0434,0.7481,-20,36,1092,-2055,115,307,2,-7,-1,347.6894,82.8790,-6.4272,1,1
0001070716,6,0.0291,0.6613,-0.0435,0.7483,-17,38,1091,-2071,115,315,5,-8,-2,347.6332,82.8486,-6.4692,1,1
0001070737,6,0.0291,0.6611,-0.0437,0.7484,-18,38,1092,-2067,115,311,4,-7,-2,347.6045,82.8231,-6.4818,1,1
0001070758,6,0.0293,0.6610,-0.0439,0.7485,-18,38,1092,-2059,111,335,10,-5,-2,347.5610,82.8040,-6.5002,1,1
0001070779,6,0.0294,0.6609,-0.0440,0.7486,-16,39,1092,-2063,99,327,2,-1,-1,347.5257,82.7937,-6.5124,1,1
0001070800,6,0.0293,0.6609,-0.0441,0.7486,-17,38,1092,-2063,119,311,-1,0,-1,347.4758,82.7903,-6.5600,1,1
0001070821,6,0.0293,0.6609,-0.0441,0.7486,-17,39,1091,-2063,123,303,0,0,-1,347.4231,82.7915,-6.6165,1,1
0001070842,6,0.0293,0.6609,-0.0442,0.7486,-17,38,1092,-2063,99,307,5,0,0,347.4097,82.7897,-6.6179,1,1
0001070863,6,0.0294,0.6609,-0.0443,0.7486,-17,38,1092,-2067,107,311,3,0,-1,347.3856,82.7871,-6.6271,1,1
0001070884,6,0.0295,0.6609,-0.0444,0.7486,-17,40,1094,-2067,119,311,4,1,0,347.3690,82.7884,-6.6329,1,1
0001070905,6,0.0296,0.6609,-0.0444,0.7485,-18,38,1092,-2063,103,315,3,2,0,347.3755,82.7962,-6.6097,1,1
0001070926,6,0.0296,0.6610,-0.0444,0.7485,-18,41,1091,-2071,103,295,-2,3,0,347.3754,82.8059,-6.6103,1,1
0001070947,6,0.0295,0.6611,-0.0443,0.7484,-17,39,1091,-2059,115,283,-10,1,1,347.3887,82.8149,-6.6198,1,1
0001070968,6,0.0294,0.6611,-0.0441,0.7484,-18,39,1092,-2063,127,279,0,-2,1,347.4352,82.8151,-6.5925,1,1
0001070989,6,0.0296,0.6610,-0.0443,0.7485,-18,39,1092,-2063,103,299,12,-5,1,347.4702,82.8028,-6.5277,1,1
0001071010,6,0.0298,0.6608,-0.0444,0.7486,-17,39,1093,-2067,111,299,-1,-6,2,347.5342,82.7800,-6.4421,1,1
0001071031,6,0.0297,0.6607,-0.0442,0.7488,-18,40,1094,-2059,123,291,-6,-8,1,347.6024,82.7571,-6.3947,1,1
0001071052,6,0.0297,0.6604,-0.0442,0.7490,-15,41,1094,-2059,123,303,4,-12,1,347.6682,82.7244,-6.3294,1,1
0001071073,6,0.0299,0.6601,-0.0444,0.7492,-14,39,1097,-2059,99,315,8,-14,1,347.7423,82.6800,-6.2294,1,1
0001071094,6,0.0300,0.6598,-0.0445,0.7495,-14,39,1097,-2063,111,323,4,-13,1,347.8014,82.6378,-6.1523,1,1
0001071115,6,0.0301,0.6595,-0.0445,0.7498,-12,43,1098,-2067,119,327,4,-12,1,347.8801,82.5876,-6.0589,1,1
0001071136,6,0.0302,0.6593,-0.0446,0.7500,-11,43,1099,-2059,123,331,9,-10,0,347.9313,82.5528,-5.9868,1,1
0001071157,6,0.0305,0.6590,-0.0448,0.7502,-11,45,1099,-2063,107,343,14,-10,1,347.9871,82.5203,-5.8923,1,1
0001071178,6,0.0308,0.6589,-0.0451,0.7503,-8,45,1099,-2059,107,335,11,-5,0,348.0264,82.4983,-5.8137,1,1
0001071199,6,0.0309,0.6588,-0.0452,0.7503,-8,47,1101,-2063,115,339,3,-4,2,348.0633,82.4860,-5.7553,1,1
0001071220,6,0.0310,0.6587,-0.0452,0.7504,-8,47,1101,-2063,115,335,4,0,2,348.1203,82.4784,-5.6858,1,1
0001071241,6,0.0311,0.6587,-0.0452,0.7504,-8,46,1101,-2063,111,327,3,1,1,348.1573,82.4810,-5.6376,1,1
0001071262,6,0.0312,0.6588,-0.0452,0.7503,-11,46,1101,-2055,115,315,0,2,2,348.1929,82.4882,-5.5974,1,1
0001071283,6,0.0312,0.6588,-0.0451,0.7503,-8,47,1100,-2059,123,315,-2,2,2,348.2484,82.4964,-5.5496,1,1
0001071304,6,0.0313,0.6589,-0.0451,0.7503,-10,46,1100,-2067,111,319,2,1,2,348.2987,82.5032,-5.4985,1,1
0001071325,6,0.0314,0.6589,-0.0451,0.7502,-10,46,1100,-2067,107,327,2,2,2,348.3439,82.5125,-5.4404,1,1
0001071346,6,0.0315,0.6590,-0.0451,0.7501,-10,46,1099,-2055,115,323,0,4,0,348.3761,82.5251,-5.4048,1,1
0001071367,6,0.0315,0.6591,-0.0450,0.7501,-11,46,1099,-2063,115,319,-1,5,2,348.3992,82.5402,-5.3858,1,1
0001071388,6,0.0315,0.6592,-0.0450,0.7500,-11,46,1098,-2071,115,323,-2,5,2,348.4305,82.5580,-5.3617,1,1
0001071409,6,0.0315,0.6593,-0.0449,0.7499,-11,46,1098,-2055,119,319,-1,6,2,348.4807,82.5758,-5.3177,1,1
0001071430,6,0.0315,0.6595,-0.0448,0.7497,-13,44,1096,-2059,123,311,-1,6,2,348.5261,82.6017,-5.2805,1,1
0001071451,6,0.0315,0.6596,-0.0447,0.7496,-13,44,1096,-2063,115,315,0,6,1,348.5484,82.6224,-5.2607,1,1
0001071472,6,0.0315,0.6597,-0.0447,0.7495,-14,44,1096,-2063,111,311,-2,6,1,348.5647,82.6420,-5.2481,1,1
0001071493,6,0.0314,0.6599,-0.0445,0.7494,-15,43,1096,-2063,127,307,-7,7,2,348.6042,82.6626,-5.2268,1,1
0001071514,6,0.0314,0.6600,-0.0444,0.7493,-14,43,1096,-2055,127,303,-2,5,2,348.6388,82.6834,-5.2080,1,1
0001071535,6,0.0314,0.6601,-0.0443,0.7492,-15,43,1096,-2055,119,303,0,3,1,348.6902,82.7012,-5.1599,1,1
0001071556,6,0.0314,0.6602,-0.0442,0.7491,-15,43,1096,-2071,115,307,-1,2,2,348.7352,82.7111,-5.1167,1,1
0001071577,6,0.0314,0.6602,-0.0442,0.7491,-15,43,1096,-2063,123,299,-3,1,2,348.7826,82.7165,-5.0775,1,1
0001071598,6,0.0314,0.6602,-0.0441,0.7491,-16,43,1096,-2059,119,311,-3,2,1,348.8142,82.7232,-5.0565,1,1
0001071619,6,0.0314,0.6603,-0.0440,0.7491,-15,42,1095,-2059,123,307,-3,1,2,348.8542,82.7303,-5.0261,1,1
0001071640,6,0.0314,0.6603,-0.0439,0.7490,-17,41,1095,-2059,123,307,-2,1,2,348.9254,82.7364,-4.9658,1,1
