Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001099134,3,0.6785,0.2018,-0.7060,0.0224,-1481,-206,-488,-2287,-819,187,454,-850,-651,107.9173,75.2507,-90.4774,1,0
0001099155,3,0.6576,0.2082,-0.7239,0.0059,-1504,-293,-393,-2247,-951,231,298,-884,-841,116.9561,72.6829,-80.6673,1,0
0001099176,3,0.6348,0.2215,-0.7402,-0.0101,-1514,-390,-299,-2271,-811,119,65,-884,-988,123.1976,69.2726,-74.2861,1,0
0001099197,3,0.6112,0.2389,-0.7541,-0.0255,-1510,-494,-211,-2227,-987,275,-3,-856,-1039,127.2770,65.4559,-70.4940,1,0
0001099218,3,0.5875,0.2567,-0.7664,-0.0396,-1492,-591,-129,-2227,-807,355,-109,-824,-965,130.2370,61.6604,-67.9807,1,0
0001099239,3,0.5586,0.2796,-0.7791,-0.0533,-1470,-675,-59,-2119,-775,399,-189,-793,-879,133.1135,57.2037,-66.0906,1,0
0001099260,3,0.5362,0.2974,-0.7876,-0.0606,-1470,-675,-59,-1939,-703,487,-260,-792,-757,135.2243,53.9596,-65.0628,1,0
0001099281,3,0.5148,0.3145,-0.7949,-0.0648,-1443,-744,3,-1943,-595,511,-301,-759,-662,137.2400,51.0470,-64.3515,1,0
0001099302,3,0.4938,0.3308,-0.8014,-0.0673,-1416,-800,61,-1855,-595,547,-308,-769,-590,139.1989,48.3236,-63.7975,1,0
0001099323,3,0.4724,0.3459,-0.8079,-0.0670,-1391,-846,119,-1803,-579,619,-362,-835,-453,141.3784,45.8072,-63.2015,1,0
0001099344,3,0.4458,0.3643,-0.8153,-0.0619,-1368,-883,171,-1755,-603,679,-413,-836,-352,144.4096,42.9804,-62.5611,1,0
0001099365,3,0.4261,0.3782,-0.8200,-0.0553,-1368,-883,171,-1687,-659,731,-423,-772,-245,146.7809,41.0700,-62.2691,1,0
0001099386,3,0.4092,0.3902,-0.8235,-0.0469,-1347,-907,215,-1603,-755,727,-429,-690,-123,149.0284,39.5864,-62.1014,1,0
0001099407,3,0.3953,0.4006,-0.8258,-0.0361,-1336,-918,247,-1527,-783,839,-415,-613,41,151.2182,38.6051,-62.0250,1,0
0001099428,3,0.3847,0.4077,-0.8278,-0.0226,-1338,-909,275,-1527,-815,963,-339,-508,255,153.4582,38.2067,-61.7769,1,0
0001099449,3,0.3783,0.4121,-0.8289,-0.0073,-1354,-883,289,-1699,-1011,1039,-342,-391,371,155.5907,38.3957,-61.4897,1,0
0001099470,3,0.3777,0.4173,-0.8264,0.0152,-1381,-838,281,-1831,-1187,843,-478,-190,577,157.8901,39.5687,-61.6170,1,0
0001099491,3,0.3820,0.4217,-0.8215,0.0380,-1381,-838,281,-1751,-1143,639,-554,-145,792,159.7814,41.2786,-62.0267,1,0
0001099512,3,0.3884,0.4239,-0.8156,0.0656,-1425,-765,264,-1651,-1219,375,-538,-168,1003,162.1453,43.5621,-62.1091,1,0
0001099533,3,0.3948,0.4232,-0.8094,0.0990,-1476,-666,261,-1663,-1107,171,-568,-328,1216,165.4235,46.3058,-61.4650,1,0
0001099554,3,0.3962,0.4236,-0.8026,0.1395,-1519,-549,283,-1767,-843,83,-885,-619,1236,170.2098,48.9504,-60.1084,1,0
0001099575,3,0.3920,0.4300,-0.7902,0.1924,-1545,-445,312,-2027,-923,175,-991,-539,1161,176.9300,51.7174,-58.6021,1,0
0001099596,3,0.3905,0.4347,-0.7777,0.2319,-1568,-335,334,-2287,-1147,-39,-879,-441,1163,182.0650,53.9956,-57.3595,1,0
0001099617,3,0.3928,0.4357,-0.7647,0.2667,-1568,-335,334,-2219,-1643,-215,-580,-174,1132,186.8074,56.4223,-55.6866,1,0
0001099638,3,0.4037,0.4312,-0.7528,0.2905,-1582,-229,331,-2187,-1623,119,-180,155,975,190.0113,59.1321,-53.9120,1,0
0001099659,3,0.4148,0.4288,-0.7422,0.3053,-1591,-145,307,-2435,-1203,67,-301,232,502,191.7336,61.3545,-53.0553,1,0
0001099680,3,0.4237,0.4353,-0.7294,0.3147,-1597,-113,270,-2299,-995,-87,-357,367,248,191.5134,63.1254,-54.5681,1,0
0001099701,3,0.4318,0.4430,-0.7190,0.3168,-1601,-94,216,-2035,319,-595,-271,478,183,189.7016,64.3626,-57.1690,1,0
0001099722,3,0.4452,0.4461,-0.7087,0.3170,-1607,-46,147,-2279,791,-567,31,626,416,187.3659,66.0522,-59.5902,1,0
0001099743,3,0.4687,0.4383,-0.6986,0.3165,-1607,-46,147,-2339,15,-455,531,713,726,184.9856,68.8011,-60.7928,1,0
0001099764,3,0.4961,0.4194,-0.6939,0.3106,-1606,31,73,-2507,-439,-171,1075,658,544,182.7228,71.6279,-60.3292,1,0
0001099785,3,0.5227,0.3972,-0.6940,0.2958,-1602,79,-2,-2599,-767,63,1248,655,335,179.0421,73.8153,-60.2863,1,0
0001099806,3,0.5521,0.3695,-0.6985,0.2658,-1596,75,-82,-2451,-859,439,1402,661,-6,171.6295,75.4246,-62.2311,1,0
0001099827,3,0.5731,0.3499,-0.7022,0.2366,-1589,42,-162,-2231,-899,623,1357,685,-147,163.4331,76.0495,-65.9588,1,0
0001099848,3,0.5916,0.3317,-0.7053,0.2064,-1575,-6,-237,-2107,-971,727,1306,641,-206,154.7693,76.2559,-70.2974,1,0
0001099869,3,0.6076,0.3154,-0.7071,0.1768,-1575,-6,-237,-2007,-871,607,1152,613,-251,146.2096,76.1438,-74.8404,1,0
0001099890,3,0.6215,0.3012,-0.7078,0.1487,-1564,-63,-301,-1979,-831,531,1042,567,-267,138.2018,75.7656,-79.1974,1,0
0001099911,3,0.6352,0.2858,-0.7080,0.1162,-1549,-118,-351,-1807,-531,479,965,470,-292,129.8947,75.0035,-83.4260,1,0
0001099932,3,0.6430,0.2744,-0.7093,0.0903,-1537,-183,-384,-1827,-531,527,960,349,-358,124.9186,74.0986,-85.2668,1,0
0001099953,3,0.6471,0.2631,-0.7126,0.0647,-1524,-252,-392,-1807,-619,623,969,216,-379,121.8325,73.0118,-85.2764,1,0
0001099974,3,0.6483,0.2505,-0.7180,0.0395,-1519,-323,-376,-1967,-751,679,1023,58,-362,120.2663,71.9202,-83.6986,1,0
0001099995,3,0.6460,0.2364,-0.7257,0.0143,-1519,-323,-376,-1951,-843,695,1067,-70,-375,120.1028,70.7838,-80.6124,1,0
0001100016,3,0.6382,0.2187,-0.7379,-0.0177,-1515,-396,-335,-1927,-1075,679,1075,-254,-438,121.1799,69.0902,-75.4433,1,0
0001100037,3,0.6279,0.2069,-0.7490,-0.0429,-1514,-472,-272,-1839,-1347,695,986,-381,-519,122.6633,67.3621,-70.9197,1,0
0001100058,3,0.6144,0.1998,-0.7604,-0.0663,-1505,-551,-196,-1707,-1435,699,755,-482,-601,124.2946,65.2202,-66.8014,1,0
0001100079,3,0.5986,0.2001,-0.7709,-0.0856,-1492,-627,-122,-1663,-1435,799,416,-590,-676,125.8804,62.7060,-63.6814,1,0
0001100100,3,0.5808,0.2091,-0.7804,-0.1000,-1492,-627,-122,-1615,-1263,863,-8,-676,-734,127.4340,59.8450,-61.7321,1,0
0001100121,3,0.5574,0.2285,-0.7903,-0.1121,-1468,-700,-54,-1567,-1115,827,-204,-711,-726,129.2943,56.0803,-60.5757,1,0
0001100142,3,0.5392,0.2450,-0.7969,-0.1190,-1443,-767,2,-1395,-1075,923,-203,-667,-640,130.6740,53.2345,-60.0972,1,0
0001100163,3,0.5223,0.2600,-0.8027,-0.1238,-1414,-821,55,-1191,-1095,1103,-252,-623,-531,132.0237,50.7227,-59.7184,1,0
0001100184,3,0.5073,0.2749,-0.8070,-0.1256,-1393,-862,90,-1083,-1207,1219,-329,-562,-435,133.2949,48.5709,-59.6648,1,0
0001100205,3,0.4942,0.2899,-0.8100,-0.1247,-1371,-893,111,-1003,-1359,1231,-463,-500,-315,134.5236,46.7470,-59.9205,1,0
0001100226,3,0.4821,0.3056,-0.8122,-0.1207,-1371,-893,111,-1103,-1303,1007,-490,-570,-227,135.8780,45.1840,-60.3857,1,0
0001100247,3,0.4632,0.3238,-0.8176,-0.1105,-1357,-912,137,-1287,-1243,803,-449,-844,-104,138.6726,43.3007,-60.2374,1,0
0001100268,3,0.4423,0.3367,-0.8257,-0.0959,-1351,-918,199,-1707,-1059,467,-488,-1076,76,142.3051,41.7535,-59.1976,1,0
0001100289,3,0.4218,0.3487,-0.8334,-0.0772,-1349,-907,260,-1699,-1283,503,-512,-986,170,146.2296,40.4805,-58.1788,1,0
0001100310,3,0.4062,0.3605,-0.8376,-0.0586,-1351,-895,292,-1543,-1467,595,-604,-742,218,149.4748,39.6653,-57.8111,1,0
0001100331,3,0.3960,0.3751,-0.8372,-0.0389,-1358,-877,288,-1335,-1559,763,-872,-517,287,152.0714,39.3380,-58.4303,1,0
0001100352,3,0.3875,0.3986,-0.8312,-0.0105,-1358,-877,288,-1607,-1523,915,-1090,-472,382,154.9938,39.4762,-60.3320,1,0
0001100373,3,0.3828,0.4201,-0.8226,0.0166,-1375,-854,264,-1935,-1415,891,-1230,-393,512,157.3794,40.0737,-62.4516,1,0
0001100394,3,0.3816,0.4409,-0.8111,0.0459,-1402,-810,226,-1775,-915,527,-1233,-292,626,159.5998,41.2604,-64.8016,1,0
0001100415,3,0.3812,0.4590,-0.7989,0.0755,-1432,-757,194,-1511,-487,183,-1127,-308,664,161.8086,42.7226,-66.9249,1,0
0001100436,3,0.3813,0.4719,-0.7879,0.1052,-1467,-687,181,-1507,-191,75,-833,-303,816,164.2194,44.4360,-68.3209,1,0
0001100457,3,0.3860,0.4765,-0.7771,0.1421,-1508,-588,185,-1487,-95,19,-498,-250,1029,167.4738,47.3292,-68.5376,1,0
0001100478,3,0.3941,0.4702,-0.7707,0.1722,-1508,-588,185,-1759,-267,171,-239,-245,1192,170.5264,50.2995,-67.2255,1,0
0001100499,3,0.4044,0.4594,-0.7645,0.2022,-1544,-468,203,-2035,-587,339,-160,-178,1262,173.9774,53.5280,-65.0429,1,0
0001100520,3,0.4173,0.4482,-0.7557,0.2322,-1574,-334,209,-2347,-855,351,-213,-56,1353,177.5720,57.0159,-62.6668,1,0
0001100541,3,0.4311,0.4367,-0.7441,0.2640,-1591,-186,216,-2491,-679,139,-236,-96,1451,181.9111,60.7175,-59.6955,1,0
0001100562,3,0.4491,0.4181,-0.7288,0.3037,-1598,-26,219,-2575,-423,55,-49,-20,1511,189.2569,65.3252,-53.7401,1,0
0001100583,3,0.4691,0.3975,-0.7163,0.3299,-1586,134,197,-2771,-223,343,283,180,1492,196.2455,69.1134,-46.8241,1,0
0001100604,3,0.4925,0.3737,-0.7048,0.3480,-1586,134,197,-2543,-347,567,499,297,1318,204.1837,72.6071,-37.9738,1,0
0001100625,3,0.5139,0.3525,-0.6942,0.3602,-1568,267,158,-2451,-295,571,402,320,1032,212.9686,75.3379,-28.1088,1,0
0001100646,3,0.5309,0.3391,-0.6836,0.3686,-1545,359,114,-2447,191,139,192,372,669,221.1661,77.3723,-19.2906,1,0
0001100667,3,0.5450,0.3309,-0.6738,0.3734,-1528,419,70,-2955,911,-431,224,406,516,228.2829,78.9900,-11.7589,1,0
0001100688,3,0.5653,0.3196,-0.6629,0.3726,-1510,466,0,-3247,1203,-703,519,541,462,237.9290,80.9976,-0.8863,1,0
0001100709,3,0.5888,0.3051,-0.6556,0.3612,-1510,466,0,-3407,1003,-743,1054,750,358,248.1713,82.9309,11.8367,1,0
0001100730,3,0.6190,0.2860,-0.6496,0.3361,-1491,489,-118,-2831,651,-439,1511,977,129,264.7031,85.2390,32.4576,1,0
0001100751,3,0.6507,0.2677,-0.6439,0.3006,-1470,459,-276,-2439,391,-239,1617,1057,-131,305.4020,87.2832,78.0015,1,0
0001100772,3,0.6770,0.2541,-0.6389,0.2623,-1450,388,-417,-2179,327,-151,1357,881,-389,9.3012,86.8420,146.4516,1,0
0001100793,3,0.6998,0.2445,-0.6347,0.2183,-1434,297,-519,-2155,323,95,1095,667,-485,41.0675,84.3168,-177.1809,1,0
0001100814,3,0.7110,0.2405,-0.6334,0.1883,-1423,209,-585,-2067,339,211,898,481,-487,51.5779,82.4106,-163.7999,1,0
0001100835,3,0.7189,0.2358,-0.6337,0.1612,-1423,209,-585,-1931,335,323,907,344,-420,57.5518,80.8146,-155.1636,1,0
0001100856,3,0.7245,0.2278,-0.6363,0.1350,-1416,128,-627,-1787,135,419,981,203,-350,61.3915,79.6082,-148.4626,1,0
0001100877,3,0.7275,0.2178,-0.6414,0.1094,-1413,47,-643,-1695,11,375,965,-22,-331,64.9738,78.7681,-141.9156,1,0
0001100898,3,0.7247,0.2057,-0.6526,0.0814,-1423,-31,-630,-1679,-227,339,834,-268,-321,71.6573,78.3393,-131.8965,1,0
0001100919,3,0.7175,0.1982,-0.6647,0.0640,-1443,-93,-585,-1879,-411,391,665,-453,-314,79.2750,78.2903,-122.2105,1,0
0001100940,3,0.7071,0.1932,-0.6785,0.0496,-1467,-153,-525,-2063,-467,339,548,-560,-343,88.6726,78.1162,-111.2030,1,0
0001100961,3,0.6941,0.1904,-0.6934,0.0359,-1467,-153,-525,-2219,-527,167,505,-659,-435,98.9980,77.4543,-99.5234,1,0
0001100982,3,0.6786,0.1901,-0.7092,0.0202,-1490,-220,-450,-2323,-715,79,498,-723,-633,108.8204,75.9763,-88.4152,1,0
0001101003,3,0.6569,0.1941,-0.7286,-0.0029,-1506,-307,-367,-2287,-911,191,446,-716,-769,117.8463,72.9550,-77.8653,1,0
0001101024,3,0.6386,0.2018,-0.7423,-0.0208,-1509,-398,-286,-2199,-967,295,260,-704,-823,122.4504,69.9977,-72.4797,1,0
0001101045,3,0.6199,0.2134,-0.7542,-0.0354,-1507,-482,-213,-2187,-847,371,45,-703,-808,125.7390,66.9294,-69.0229,1,0
0001101066,3,0.6007,0.2288,-0.7646,-0.0464,-1495,-560,-142,-2091,-767,399,-122,-729,-804,128.3958,63.8208,-66.8198,1,0
0001101087,3,0.5800,0.2460,-0.7747,-0.0548,-1495,-560,-142,-2031,-643,447,-225,-823,-769,130.9423,60.6431,-65.1226,1,0
0001101108,3,0.5578,0.2636,-0.7846,-0.0611,-1479,-634,-71,-1951,-567,483,-242,-847,-726,133.5093,57.4738,-63.6425,1,0
0001101129,3,0.5297,0.2840,-0.7965,-0.0660,-1458,-696,4,-2035,-503,575,-275,-867,-609,136.6526,53.7389,-62.0166,1,0
0001101150,3,0.5071,0.3005,-0.8051,-0.0664,-1438,-749,73,-1991,-583,695,-370,-893,-531,139.2033,50.9457,-61.0240,1,0
0001101171,3,0.4845,0.3175,-0.8127,-0.0634,-1414,-792,136,-1939,-643,711,-470,-898,-427,141.8322,48.3593,-60.3337,1,0
0001101192,3,0.4630,0.3346,-0.8188,-0.0570,-1396,-822,185,-1875,-739,771,-528,-872,-316,144.4841,46.0617,-59.9554,1,0
0001101213,3,0.4430,0.3502,-0.8239,-0.0481,-1396,-822,185,-1815,-759,991,-508,-844,-164,147.1343,44.1327,-59.6926,1,0
0001101234,3,0.4190,0.3665,-0.8300,-0.0335,-1381,-840,240,-1863,-659,1139,-492,-842,-32,150.7057,42.1523,-59.1519,1,0
0001101255,3,0.4024,0.3778,-0.8337,-0.0194,-1375,-842,281,-1843,-727,1119,-524,-730,72,153.5252,41.0139,-58.8146,1,0
0001101276,3,0.3901,0.3887,-0.8347,-0.0040,-1375,-838,305,-1735,-859,955,-575,-558,185,155.9798,40.3996,-58.8985,1,0
0001101297,3,0.3822,0.3992,-0.8333,0.0131,-1387,-817,311,-1663,-795,679,-598,-444,311,158.1749,40.3427,-59.2956,1,0
0001101318,3,0.3764,0.4083,-0.8310,0.0325,-1405,-782,319,-1671,-863,539,-619,-442,461,160.4752,40.7054,-59.6381,1,0
0001101339,3,0.3706,0.4192,-0.8265,0.0615,-1405,-782,319,-1663,-995,515,-706,-429,607,163.7616,41.6232,-60.0012,1,0
0001101360,3,0.3682,0.4283,-0.8204,0.0894,-1432,-734,320,-1635,-1243,455,-803,-404,764,166.6877,42.9045,-60.3837,1,0
0001101381,3,0.3661,0.4381,-0.8120,0.1210,-1465,-666,321,-1755,-991,299,-919,-454,842,169.9795,44.4751,-60.7982,1,0
0001101402,3,0.3622,0.4491,-0.8021,0.1543,-1494,-598,325,-1891,-915,283,-990,-478,844,173.5735,46.0206,-61.2180,1,0
0001101423,3,0.3590,0.4598,-0.7900,0.1888,-1520,-519,331,-2123,-1159,127,-1028,-442,945,177.2835,47.7982,-61.6032,1,0
0001101444,3,0.3573,0.4695,-0.7752,0.2257,-1520,-519,331,-2299,-1079,-59,-993,-357,1102,181.2808,49.9892,-61.8104,1,0
0001101465,3,0.3613,0.4752,-0.7562,0.2680,-1547,-423,337,-2119,-995,-23,-637,-179,1089,185.9526,53.2392,-61.2994,1,0
0001101486,3,0.3684,0.4742,-0.7433,0.2947,-1568,-322,337,-1891,-899,-87,-424,-81,972,189.0786,55.8103,-60.2588,1,0
0001101507,3,0.3757,0.4722,-0.7318,0.3167,-1583,-232,336,-2247,-935,-387,-348,-34,856,191.8799,58.0984,-59.0482,1,0
0001101528,3,0.3844,0.4705,-0.7204,0.3346,-1592,-154,319,-2535,-1083,-643,-187,209,746,194.0595,60.2961,-58.1034,1,0
0001101549,3,0.3982,0.4672,-0.7102,0.3446,-1598,-89,275,-2331,-1059,-291,164,426,574,194.7721,62.5712,-57.6687,1,0
0001101570,3,0.4204,0.4604,-0.7017,0.3448,-1598,-89,275,-2159,-639,-311,310,566,414,193.3285,65.1574,-57.9999,1,0
0001101591,3,0.4408,0.4551,-0.6950,0.3399,-1605,-41,212,-2335,-291,-359,426,710,402,190.6216,67.2342,-59.3657,1,0
0001101612,3,0.4658,0.4458,-0.6892,0.3306,-1607,7,127,-2199,-227,-79,742,815,406,186.6354,69.5247,-61.1878,1,0
0001101633,3,0.4929,0.4309,-0.6866,0.3163,-1607,45,39,-2183,-303,-167,1021,776,343,181.7467,71.6839,-62.9635,1,0
0001101654,3,0.5201,0.4118,-0.6867,0.2971,-1600,69,-51,-2315,-419,-51,1310,812,251,175.8749,73.5484,-64.9863,1,0
0001101675,3,0.5550,0.3843,-0.6880,0.2662,-1591,70,-150,-2335,-463,195,1424,836,165,166.0367,75.5490,-69.2150,1,0
0001101696,3,0.5808,0.3613,-0.6897,0.2377,-1591,70,-150,-2315,-511,219,1495,797,54,156.6031,76.6250,-73.8751,1,0
0001101717,3,0.6041,0.3380,-0.6916,0.2062,-1575,43,-243,-2387,-627,243,1518,765,-41,146.3546,77.1570,-79.2126,1,0
0001101738,3,0.6246,0.3154,-0.6930,0.1736,-1559,-2,-327,-2415,-787,407,1484,725,-111,136.0995,77.2130,-84.6195,1,0
0001101759,3,0.6429,0.2942,-0.6930,0.1410,-1536,-59,-402,-2315,-707,415,1365,735,-152,126.1742,76.9056,-89.9191,1,0
0001101780,3,0.6633,0.2709,-0.6903,0.1009,-1512,-126,-473,-2055,-543,383,1276,717,-237,114.4100,76.0237,-96.3091,1,0
0001101801,3,0.6752,0.2554,-0.6886,0.0686,-1486,-212,-517,-1695,-639,443,1199,571,-373,107.4528,74.7742,-99.2769,1,0
0001101822,3,0.6826,0.2424,-0.6885,0.0365,-1486,-212,-517,-1599,-687,631,1154,396,-445,103.1527,73.2540,-99.8434,1,0
0001101843,3,0.6852,0.2301,-0.6910,0.0061,-1468,-305,-534,-1595,-763,687,1074,201,-441,101.2453,71.7628,-98.2355,1,0
0001101864,3,0.6838,0.2197,-0.6956,-0.0194,-1457,-385,-518,-1763,-835,559,833,-71,-360,101.0839,70.5072,-95.4418,1,0
0001101885,3,0.6784,0.2116,-0.7025,-0.0388,-1457,-445,-481,-1835,-791,387,694,-200,-306,102.6282,69.5101,-91.6354,1,0
0001101906,3,0.6687,0.2027,-0.7131,-0.0578,-1462,-497,-428,-1831,-927,399,643,-345,-254,105.6667,68.4639,-86.3097,1,0
0001101927,3,0.6582,0.1965,-0.7232,-0.0719,-1466,-544,-363,-1799,-1275,515,576,-440,-299,108.7774,67.4806,-81.5302,1,0
0001101948,3,0.6458,0.1951,-0.7333,-0.0840,-1466,-544,-363,-1779,-1371,571,336,-501,-386,112.0137,66.1302,-77.1959,1,0
0001101969,3,0.6330,0.2005,-0.7420,-0.0927,-1467,-593,-304,-1759,-1255,543,75,-521,-459,114.8791,64.4440,-74.0890,1,0
0001101990,3,0.6199,0.2104,-0.7495,-0.0990,-1462,-640,-252,-1707,-1183,607,-131,-517,-485,117.3733,62.5590,-71.9250,1,0
0001102011,3,0.6042,0.2273,-0.7568,-0.1030,-1453,-681,-212,-1667,-1183,691,-300,-497,-464,120.0104,60.1873,-70.4265,1,0
0001102032,3,0.5925,0.2432,-0.7611,-0.1030,-1444,-713,-183,-1583,-1179,707,-401,-492,-427,121.8838,58.4040,-69.9440,1,0
0001102053,3,0.5804,0.2598,-0.7652,-0.1007,-1444,-713,-183,-1651,-1187,679,-471,-528,-377,123.8706,56.7125,-69.6099,1,0
0001102074,3,0.5677,0.2769,-0.7692,-0.0963,-1436,-741,-154,-1599,-1291,659,-507,-578,-342,126.0564,55.0928,-69.3264,1,0
0001102095,3,0.5540,0.2939,-0.7736,-0.0906,-1427,-762,-120,-1615,-1323,675,-556,-641,-299,128.4483,53.5016,-68.9693,1,0
0001102116,3,0.5353,0.3166,-0.7790,-0.0800,-1425,-780,-86,-1647,-1299,739,-662,-701,-252,131.7776,51.5654,-68.6400,1,0
0001102137,3,0.5204,0.3358,-0.7822,-0.0681,-1420,-789,-58,-1783,-1287,679,-736,-680,-176,134.5596,50.2030,-68.6627,1,0
0001102158,3,0.5073,0.3545,-0.7836,-0.0546,-1421,-790,-43,-1823,-1279,487,-773,-590,-100,137.1094,49.1403,-69.0479,1,0
0001102179,3,0.4964,0.3717,-0.7834,-0.0406,-1421,-790,-43,-1647,-1131,203,-723,-510,-43,139.3433,48.3814,-69.6621,1,0
0001102200,3,0.4871,0.3862,-0.7829,-0.0274,-1423,-787,-32,-1911,-1047,171,-586,-438,11,141.3543,47.8564,-70.2013,1,0
0001102221,3,0.4769,0.4000,-0.7826,-0.0128,-1428,-777,-20,-1971,-1031,175,-486,-392,30,143.6168,47.4082,-70.5620,1,0
0001102242,3,0.4701,0.4103,-0.7814,-0.0015,-1431,-769,-10,-1703,-1227,303,-555,-330,41,145.1785,47.1728,-70.9994,1,0
0001102263,3,0.4653,0.4231,-0.7774,0.0121,-1439,-753,-23,-1375,-1091,323,-737,-257,147,146.5188,47.1927,-72.0908,1,0
0001102284,3,0.4630,0.4356,-0.7714,0.0297,-1453,-714,-36,-1387,-779,319,-755,-225,329,147.8741,47.7456,-73.4327,1,0
0001102305,3,0.4626,0.4442,-0.7657,0.0497,-1453,-714,-36,-1431,-455,347,-608,-252,507,149.4463,48.8090,-74.3720,1,0
0001102326,3,0.4630,0.4484,-0.7613,0.0712,-1480,-657,-39,-1563,-571,543,-515,-266,608,151.3324,50.2414,-74.6554,1,0
0001102347,3,0.4668,0.4476,-0.7560,0.1007,-1507,-583,-32,-1719,-603,631,-424,-210,844,153.9712,52.7534,-74.3329,1,0
0001102368,3,0.4738,0.4419,-0.7512,0.1265,-1539,-482,-27,-2087,-675,811,-293,-150,1028,156.2302,55.4453,-73.5535,1,0
0001102389,3,0.4831,0.4314,-0.7464,0.1531,-1569,-362,-15,-2223,-1015,935,-179,-147,1156,158.8401,58.5699,-72.0127,1,0
0001102410,3,0.4920,0.4183,-0.7415,0.1819,-1591,-229,6,-2231,-1095,923,-202,-239,1238,162.4954,61.8667,-69.3942,1,0
0001102431,3,0.4987,0.4049,-0.7362,0.2129,-1591,-229,6,-2231,-1167,911,-256,-323,1233,167.6337,65.0574,-65.5167,1,0
0001102452,3,0.5047,0.3893,-0.7288,0.2504,-1603,-101,39,-2143,-1151,827,-290,-271,1118,175.6182,68.5098,-59.2056,1,0
0001102473,3,0.5086,0.3818,-0.7204,0.2767,-1602,15,58,-2079,-759,615,-455,-127,932,181.7889,70.7547,-54.5786,1,0
0001102494,3,0.5108,0.3824,-0.7084,0.3017,-1596,105,67,-2239,-347,379,-755,-33,757,187.0910,72.6407,-51.5083,1,0
0001102515,3,0.5103,0.3902,-0.6932,0.3267,-1588,177,69,-2635,91,7,-976,39,632,191.6280,74.2575,-49.9356,1,0
0001102536,3,0.5098,0.4013,-0.6762,0.3490,-1577,236,56,-2791,327,-23,-842,211,521,194.8856,75.8303,-49.7470,1,0
0001102557,3,0.5152,0.4104,-0.6564,0.3679,-1577,236,56,-2731,515,-15,-462,342,500,196.8200,78.0305,-50.3726,1,0
0001102578,3,0.5257,0.4111,-0.6437,0.3746,-1568,291,19,-2379,355,167,-50,425,450,196.7140,79.9742,-51.0779,1,0
0001102599,3,0.5369,0.4088,-0.6356,0.3751,-1557,332,-24,-1987,0,419,113,342,267,194.9641,81.5398,-52.5684,1,0
0001102620,3,0.5431,0.4080,-0.6317,0.3736,-1552,342,-51,-1807,-51,495,36,178,41,192.4498,82.2904,-54.8238,1,0
0001102641,3,0.5439,0.4103,-0.6302,0.3724,-1554,334,-58,-1935,87,591,-88,71,-73,190.0068,82.3519,-57.3719,1,0
0001102662,3,0.5423,0.4147,-0.6284,0.3728,-1554,334,-58,-1987,151,551,-230,45,-73,187.9840,82.2361,-59.8664,1,0
0001102683,3,0.5379,0.4219,-0.6256,0.3760,-1554,331,-60,-1947,87,515,-308,-46,-100,186.8474,81.9722,-62.0348,1,0
0001102704,3,0.5306,0.4288,-0.6248,0.3797,-1561,320,-45,-2003,31,511,-374,-150,-196,187.4598,81.3821,-62.5005,1,0
0001102725,3,0.5204,0.4374,-0.6253,0.3832,-1568,300,-20,-2163,23,519,-425,-186,-298,188.2747,80.4201,-62.9438,1,0
0001102746,3,0.5088,0.4476,-0.6260,0.3858,-1579,266,3,-2243,15,511,-461,-174,-359,188.5167,79.2423,-64.0744,1,0
0001102767,3,0.4967,0.4585,-0.6265,0.3881,-1588,232,26,-2251,-15,475,-471,-169,-365,188.5505,78.0210,-65.4645,1,0
0001102788,3,0.4810,0.4718,-0.6270,0.3911,-1588,232,26,-2275,27,447,-464,-207,-370,188.9745,76.4552,-66.8446,1,0
0001102809,3,0.4678,0.4814,-0.6282,0.3934,-1600,197,54,-2367,7,419,-421,-249,-369,189.8699,75.1305,-67.3203,1,0
0001102830,3,0.4542,0.4896,-0.6302,0.3961,-1607,160,86,-2651,-183,451,-397,-303,-357,191.2688,73.7928,-67.2079,1,0
0001102851,3,0.4401,0.4963,-0.6329,0.3993,-1616,128,123,-2843,-395,543,-355,-349,-315,193.1444,72.4457,-66.5583,1,0
0001102872,3,0.4278,0.5008,-0.6353,0.4033,-1621,105,158,-2787,-783,687,-288,-319,-202,195.2159,71.3431,-65.5448,1,0
0001102893,3,0.4164,0.5046,-0.6365,0.4084,-1627,91,186,-2507,-851,623,-243,-228,-121,197.3119,70.4424,-64.5413,1,0
0001102914,3,0.4076,0.5078,-0.6379,0.4112,-1627,91,186,-2367,-711,343,-220,-258,-213,198.5810,69.6566,-64.0495,1,0
0001102935,3,0.3958,0.5116,-0.6414,0.4126,-1632,62,217,-2283,-627,263,-239,-320,-356,199.7515,68.4147,-63.6503,1,0
0001102956,3,0.3819,0.5165,-0.6458,0.4126,-1639,21,252,-2019,-675,207,-247,-315,-428,200.6153,66.8606,-63.6154,1,0
0001102977,3,0.3686,0.5214,-0.6503,0.4117,-1642,-28,285,-1711,-823,191,-195,-272,-386,201.2080,65.3163,-63.7559,1,0
0001102998,3,0.3541,0.5263,-0.6551,0.4105,-1645,-68,311,-1559,-887,175,-183,-241,-339,201.8275,63.6377,-63.9165,1,0
